311, 260.503409072
312, 266.104112754
313, 265.718531694
314, 270.511705775
315, 269.821359061
316, 280.742345383
317, 268.445030847
318, 283.112411888
319, 274.993200081
320, 271.821393078
321, 280.758837951
322, 268.650220265
323, 279.570333059
324, 280.569132716
325, 271.197868298
326, 275.482757825
327, 268.683222411
328, 280.939505381
329, 265.46714729
330, 261.593089766
331, 275.263161859
332, 264.265003681
333, 255.805769179
334, 257.880274281
335, 265.674676648
336, 264.967178878
337, 263.673794615
338, 265.260909394
339, 276.541494451
340, 269.174745899
341, 265.741709979
342, 280.965414811
343, 281.080084024
344, 262.598949335
345, 276.940203961
346, 260.346754578
347, 256.634138341
348, 271.671488693
349, 263.483291176
350, 256.536782983
351, 266.868834574
352, 256.168475686
353, 263.478724283
354, 268.01108495
355, 270.447442467
356, 257.579148534
357, 277.674229557
358, 258.021818787
359, 253.424232594
360, 265.170250687
361, 277.865476529
362, 264.113911102
363, 261.185218528
364, 265.902251008
365, 282.389764038
366, 269.164281774
367, 278.174826084
368, 270.113176074
369, 264.868624392
370, 278.050664684
371, 264.610796041
372, 256.0355875
373, 263.456566533
374, 263.123076474
375, 262.868541778
376, 281.907697504
377, 283.557909265
378, 270.11105239
379, 278.400386102
380, 283.258811223
381, 253.723441194
382, 261.352844983
383, 273.060617326
384, 270.451850205
385, 266.604090886
386, 269.662849381
387, 265.002078732
388, 258.862431934
389, 264.866430243
390, 254.090833655
391, 271.561922153
392, 268.094831964
393, 265.112362076
394, 272.571665828
395, 268.914587327
396, 260.246937789
397, 271.024835439
398, 267.082734984
399, 259.818986318
400, 262.121307548
401, 269.461189312
402, 282.145795519
403, 274.112120306
404, 277.842549733
405, 270.431897538
406, 287.190859412
407, 271.81598303
408, 269.974582613
409, 275.771607998
410, 291.159679649
411, 267.527304161
412, 259.895438939
413, 269.36249511
414, 256.841054164
415, 269.17082656
416, 275.087560655
417, 268.967414573
418, 270.405070842
419, 263.953000736
420, 272.61854603
421, 264.652356099
422, 265.353182732
423, 258.926007596
424, 267.597286107
425, 270.106410172
426, 259.411921788
427, 254.169284824
428, 259.681255452
429, 260.302525337
430, 247.203809267
431, 253.612419177
432, 263.3029457
433, 263.547169353
434, 260.681251807
435, 258.785684086
436, 266.104525828
437, 256.75869702
438, 263.41985523
439, 256.311493893
440, 253.246030242
441, 260.842764774
442, 258.604059298
443, 260.732821608
444, 259.986322406
445, 267.561377868
446, 265.590282081
447, 278.062008412
448, 269.078351545
449, 279.446715944
450, 262.842341981
451, 284.110961271
452, 292.803460827
453, 293.420233071
454, 276.59302902
455, 277.54541136
456, 281.36740947
457, 261.551241772
458, 260.388673038
459, 264.515086903
460, 257.836868757
461, 271.445469434
462, 262.935194837
463, 266.518947926
464, 274.503266926
465, 268.47261201
466, 264.226923161
467, 270.750880211
468, 257.510635429
469, 273.62111316
470, 260.213099777
471, 276.136223147
472, 285.20516026
473, 283.233418135
474, 290.122250327
475, 274.99336774
476, 269.274263818
477, 269.546221714
478, 263.419586732
479, 274.016036973
480, 274.321063834
481, 266.294149664
482, 277.196438334
483, 276.421307062
484, 267.273197116
485, 261.353349176
486, 270.062397187
487, 256.560958719
488, 260.719041961
489, 269.386336742
490, 250.935468195
491, 261.828879429
492, 269.704765411
493, 272.509667136
494, 262.61480164
495, 259.08669563
496, 284.694929401
497, 284.363867972
498, 287.614678933
499, 292.949249057
500, 285.155742087
501, 269.27306712
502, 272.398498113
503, 273.864673465
504, 275.269212172
505, 273.198419872
506, 261.978559054
507, 255.884465762
508, 260.564084714
509, 275.057174237
510, 263.917628278
511, 276.448900374
512, 264.610273625
513, 264.452121133
514, 275.457009979
515, 284.440496757
516, 264.969520033
517, 273.289170913
518, 273.476689289
519, 266.110126619
520, 258.178842617
521, 263.74098467
522, 272.98477824
523, 265.558695319
524, 264.116617948
525, 261.159300594
526, 267.550121614
527, 268.224098467
528, 256.894787741
529, 271.216292592
530, 266.094632717
531, 266.358851558
532, 262.277866062
533, 260.797887979
534, 246.71780517
535, 266.146055512
536, 272.000501763
537, 270.216307171
538, 273.146361673
539, 274.995222926
540, 276.748586438
541, 264.514442995
542, 274.938047474
543, 264.02442358
544, 264.322609215
545, 269.849216011
546, 263.801990771
547, 268.00257199
548, 267.375819161
549, 264.178308051
550, 255.166749281
551, 254.702120525
552, 259.050394971
553, 262.97792122
554, 255.885653956
555, 259.189509633
556, 266.078222763
557, 277.783228729
558, 267.498221354
559, 271.619214237
560, 260.279540225
561, 255.75526851
562, 268.438325691
563, 261.490097169
564, 259.443305657
565, 266.614219692
566, 277.519726691
567, 259.750950677
568, 266.380371475
569, 265.778404273
570, 277.099372128
571, 265.277095801
572, 274.545587524
573, 279.233111975
574, 268.835902894
575, 272.665906125
576, 277.274149615
577, 280.528655154
578, 275.367866281
579, 274.463238885
580, 285.523830698
581, 260.056295848
582, 262.27375598
583, 259.447656294
584, 262.592980423
585, 261.356239476
586, 288.56851432
587, 282.870862279
588, 270.129288371
589, 283.980597693
590, 260.859468739
591, 257.293855653
592, 256.730815772
593, 257.802030864
594, 268.608351618
595, 270.461942563
596, 279.912297199
597, 276.582114159
598, 273.937046378
599, 268.9655035
600, 267.59270828
601, 277.973992161
602, 284.924338293
603, 307.230298215
604, 280.555503719
605, 290.376136256
606, 272.77868492
607, 270.348408087
608, 264.810585131
609, 264.609876345
610, 266.665197826
611, 251.298465067
612, 264.391767444
613, 263.158084457
614, 262.77953901
615, 258.35329086
616, 268.595989785
617, 268.963925316
618, 270.905212988
619, 272.565698131
620, 273.760427069
621, 270.039608892
622, 264.949078968
623, 257.236048441
624, 271.455464598
625, 262.371428433
626, 282.838970572
627, 269.163190774
628, 288.241571478
629, 275.577917818
630, 275.93843139
631, 288.466746366
632, 259.795193282
633, 271.862599593
634, 270.705911082
635, 266.608993097
636, 265.136147822
637, 278.856196953
638, 269.466742721
639, 276.900253676
640, 274.477164323
641, 270.328531961
642, 254.296003635
643, 270.287776182
644, 265.904831502
645, 274.810077293
646, 268.387974457
647, 257.734149518
648, 254.556256971
649, 260.573384943
650, 260.606574187
651, 279.814888385
652, 268.569861669
653, 272.722962515
654, 274.038505743
655, 268.327386289
656, 260.604451718
657, 284.074906026
658, 273.623404503
659, 280.272527694
660, 266.176829491
661, 277.264733968
662, 288.725388714
663, 285.223128959
664, 288.424205866
665, 288.751597015
666, 282.340670248
667, 272.452667848
668, 254.15037942
669, 278.000669422
670, 264.83993765
671, 276.400674039
672, 271.687765005
673, 273.943559576
674, 273.204290376
675, 275.594128524
676, 270.539508054
677, 264.465637142
678, 257.10598009
679, 268.638060109
680, 265.795746072
681, 272.931423719
682, 276.800707814
683, 266.187328848
684, 264.764041463
685, 276.374811991
686, 267.74862896
687, 267.918121536
688, 271.26213282
689, 285.026554554
690, 270.421452853
691, 270.30599394
692, 268.045218188
693, 263.120548221
694, 256.45075556
695, 276.775770321
696, 264.974764852
697, 274.126270505
698, 279.122260047
699, 275.879060574
700, 269.131231032
701, 266.542172378
702, 270.945867928
703, 278.234811651
704, 270.8604589
705, 275.964548571
706, 260.174871036
707, 268.603755567
708, 278.01100841
709, 275.68347147
710, 276.223802026
711, 266.44521187
712, 277.307100734
713, 285.802665053
714, 268.902396798
715, 272.687875563
716, 265.803200834
717, 265.582710686
718, 257.251810841
719, 260.731152305
720, 260.690013826
721, 270.689671218
722, 280.960504096
723, 281.353575151
724, 284.201809505
725, 283.814232327
726, 278.461269496
727, 279.641094985
728, 273.724693779
729, 284.576949525
730, 272.494628829
731, 263.196324132
732, 254.240270296
733, 255.536332247
734, 262.498269951
735, 259.171957653
736, 266.42460922
737, 274.328631585
738, 267.338870949
739, 267.115180695
740, 265.290051731
741, 265.533149151
742, 254.494956858
743, 263.732839832
744, 261.9276526
745, 255.13914625
746, 267.687022687
747, 274.290811058
748, 271.260633606
749, 270.520978061
750, 265.124045982
751, 270.370166128
752, 265.284120481
753, 282.686796712
754, 257.126853667
755, 275.054524492
756, 272.413174373
757, 271.148487786
758, 275.23107212
759, 257.197909605
760, 269.942483155
761, 256.757202666
762, 252.951162559
763, 252.890073843
764, 261.653177386
765, 257.235417897
766, 269.296884454
767, 268.394831478
768, 273.539847017
769, 277.903552189
770, 265.527912837
771, 270.95255729
772, 243.14944636
773, 259.825826329
774, 259.669247161
775, 259.575122282
776, 245.852600784
777, 251.403995636
778, 253.144284156
779, 261.206292568
780, 261.164845498
781, 261.332592231
782, 258.61861771
783, 269.623663282
784, 270.259393171
785, 274.779885263
786, 281.514762519
787, 262.214025547
788, 279.864407397
789, 268.456700174
790, 273.913476889
791, 264.473990946
792, 276.424098953
793, 266.317658408
794, 267.082448263
795, 277.260533983
796, 257.513642361
797, 265.99944721
798, 261.556815835
799, 272.152047508
800, 268.596178098
801, 266.263469235
802, 255.947047618
803, 263.501131093
804, 253.741488863
805, 266.216592678
806, 275.393374786
807, 278.838551424
808, 280.442217087
809, 278.478838486
810, 282.151418179
811, 265.121334276
812, 264.057087977
813, 264.084705588
814, 262.436460786
815, 264.71079021
816, 277.502383677
817, 281.015902116
818, 274.9146991
819, 271.561532163
820, 281.675499151
821, 265.451716564
822, 266.840087086
823, 274.206356959
824, 265.99305186
825, 278.527147436
826, 257.869808941
827, 251.493820906
828, 270.074302209
829, 262.949952497
830, 265.724764244
831, 256.334142471
832, 255.008851923
833, 266.614582954
834, 265.357377858
835, 264.836017096
836, 275.140426778
837, 269.335682993
838, 274.028346564
839, 269.745892956
840, 280.030075398
841, 260.60527908
842, 273.612584407
843, 278.337366875
844, 268.970611033
845, 266.360569458
846, 254.924910521
847, 263.810461209
848, 271.056118469
849, 266.902240073
850, 264.976549572
851, 276.534023895
852, 281.501388656
853, 257.947387796
854, 263.932004451
855, 278.617944643
856, 258.648414891
857, 275.272775538
858, 267.08997592
859, 268.723205499
860, 274.304138754
861, 270.201816795
862, 265.691042865
863, 259.592660898
864, 245.745984075
865, 263.068486377
866, 265.637049294
867, 250.845384146
868, 275.562688769
869, 270.597988332
870, 271.988628329
871, 262.878074057
872, 266.663892999
873, 259.117739321
874, 269.399530797
875, 260.497102411
876, 290.514627663
877, 282.816055925
878, 283.558291965
879, 285.740739256
880, 280.492626637
881, 270.760789116
882, 264.086481804
883, 262.518135143
884, 258.985886249
885, 266.714918515
886, 271.838570863
887, 252.312313965
888, 270.077242321
889, 261.690897074
890, 275.821453824
891, 277.774465495
892, 269.106232794
893, 263.847185876
894, 268.584814931
895, 272.702540888
896, 283.379054499
897, 281.09731405
898, 272.752626054
899, 281.842207125
900, 271.544303351
901, 265.323177799
902, 269.077815764
903, 267.401529344
904, 269.300602115
905, 260.998312473
906, 263.788239068
907, 276.118102583
908, 272.740957942
909, 269.378150597
910, 264.186400647
911, 260.708741851
912, 263.710207047
913, 264.586791609
914, 255.391472218
915, 263.493302134
916, 275.921081086
917, 264.609199634
918, 269.060086405
919, 276.102656063
920, 277.959933082
921, 266.902854824
922, 275.639175408
923, 270.662144726
924, 266.734385213
925, 273.29787583
926, 266.425550785
927, 256.7408243
928, 265.003429725
929, 257.749158666
930, 267.302390481
931, 273.409024199
932, 276.423099072
933, 264.205764077
934, 256.805778899
935, 268.870040991
936, 263.597401524
937, 268.086419843
938, 249.102369341
939, 268.165312028
940, 257.137157422
941, 266.894779236
942, 266.20586127
943, 274.68510797
944, 257.153488406
945, 262.361938676
946, 278.273771774
947, 274.635036168
948, 264.322583702
949, 268.057948142
950, 278.197170932
951, 269.255626912
952, 265.086812263
953, 263.6286882
954, 259.367680398
955, 272.569180098
956, 275.374686854
957, 262.522199058
958, 267.686042245
959, 258.390421311
960, 256.329383621
961, 275.083246466
962, 292.861455137
963, 286.818598757
964, 272.275925831
965, 265.012712945
966, 262.807592778
967, 263.1716114
968, 266.317173654
969, 253.216766412
970, 264.052466413
971, 265.826940413
972, 261.213781348
973, 276.684143322
974, 256.093399571
975, 269.819205004
976, 268.30240263
977, 262.398484749
978, 255.865527556
979, 257.386181232
980, 248.228299668
981, 271.587781771
982, 275.095262047
983, 271.918190787
984, 267.434411212
985, 270.883284858
986, 275.366721824
987, 282.160861769
988, 280.34931199
989, 282.802187589
990, 283.430301131
991, 263.665985095
992, 268.294730397
993, 266.10285288
994, 267.187402958
995, 268.514475798
996, 268.881494063
997, 273.165716598
998, 276.313366088
999, 281.43420832
