0, 0.839135801569
1, 0.827809082272
2, 0.834483864619
3, 0.818638849809
4, 0.804798456563
5, 0.827133585551
6, 0.815859107907
7, 0.829631465512
8, 0.838512546501
9, 0.821447749843
10, 0.808902463619
11, 0.828776160311
12, 0.828625509964
13, 0.827372925217
14, 0.81617012798
15, 0.838281711291
16, 0.816176202591
17, 0.82018058603
18, 0.809576745418
19, 0.819194069236
20, 0.812158455008
21, 0.836458113129
22, 0.842135444382
23, 0.82352162197
24, 0.840814823994
25, 0.829769966638
26, 0.809924213156
27, 0.811888742288
28, 0.818631560276
29, 0.81259825683
30, 0.813890934008
31, 0.826573506435
32, 0.830929002379
33, 0.831544967914
34, 0.830604618162
35, 0.837600139959
36, 0.837089872652
37, 0.842431885389
38, 0.832617744181
39, 0.828885503306
40, 0.839660647942
41, 0.808994797703
42, 0.812473119847
43, 0.812394149907
44, 0.830059118112
45, 0.82920259799
46, 0.85185968135
47, 0.827247788234
48, 0.845153311027
49, 0.844534915648
50, 0.839288881761
51, 0.820296003635
52, 0.820016571538
53, 0.834984412549
54, 0.827592826128
55, 0.811745381473
56, 0.802876449706
57, 0.819185564781
58, 0.831282544727
59, 0.823417138664
60, 0.829913327453
61, 0.83083423845
62, 0.833211841117
63, 0.82870205006
64, 0.838756745855
65, 0.835150856885
66, 0.830511069156
67, 0.826051089907
68, 0.819444343201
69, 0.825413255773
70, 0.830264439957
71, 0.820656835517
72, 0.825323351533
73, 0.838460304848
74, 0.811835285713
75, 0.810148973755
76, 0.841541347446
77, 0.833884907994
78, 0.828580557844
79, 0.79745668195
80, 0.835523837988
81, 0.823633394808
82, 0.846639160829
83, 0.853812061261
84, 0.841158646965
85, 0.829494179308
86, 0.818145591412
87, 0.829808844147
88, 0.834819183135
89, 0.827874688069
90, 0.822309129654
91, 0.840395675849
92, 0.860067695463
93, 0.841938626992
94, 0.857048613895
95, 0.850387195692
96, 0.814969784886
97, 0.833490058292
98, 0.82622725362
99, 0.831769728513
100, 0.822465854613
101, 0.848934148789
102, 0.836290453871
103, 0.849314419425
104, 0.833587252065
105, 0.846808035009
106, 0.833294455824
107, 0.840449132424
108, 0.838600020897
109, 0.852318921927
110, 0.821413732022
111, 0.82428094832
112, 0.82821851104
113, 0.827875902991
114, 0.831006757397
115, 0.829235400888
116, 0.824729254597
117, 0.823045372483
118, 0.817788404297
119, 0.825701192325
120, 0.823087894759
121, 0.830231637059
122, 0.832457374456
123, 0.828800458755
124, 0.834324709816
125, 0.85357515144
126, 0.840689687012
127, 0.834419473744
128, 0.838121341566
129, 0.836303818014
130, 0.827024242557
131, 0.813041703418
132, 0.832569147295
133, 0.824239640966
134, 0.833301745357
135, 0.8337646307
136, 0.833409873429
137, 0.820918043781
138, 0.833735472568
139, 0.830681158258
140, 0.818267083628
141, 0.833409873429
142, 0.831660385519
143, 0.822174273294
144, 0.828574483233
145, 0.830758913276
146, 0.851729684679
147, 0.864752435311
148, 0.850625320436
149, 0.859525840179
150, 0.852447703676
151, 0.833170533764
152, 0.853142639151
153, 0.837432480701
154, 0.851732114523
155, 0.831263105973
156, 0.819257245188
157, 0.839461400708
158, 0.829271848553
159, 0.82587857096
160, 0.814159431805
161, 0.819974049263
162, 0.827365635684
163, 0.820509829935
164, 0.823843576342
165, 0.811225394789
166, 0.84532340013
167, 0.842716177175
168, 0.837794527505
169, 0.858905014956
170, 0.838966927389
171, 0.836449608674
172, 0.844353892246
173, 0.82555783151
174, 0.839054401784
175, 0.836821374855
176, 0.820554782055
177, 0.829842861968
178, 0.808934051595
179, 0.816815251647
180, 0.826360895057
181, 0.808280423473
182, 0.819994702939
183, 0.815798361799
184, 0.819497799776
185, 0.820795336643
186, 0.829925476675
187, 0.834983197627
188, 0.819516023608
189, 0.852976194815
190, 0.853560572374
191, 0.832327377785
192, 0.835613742228
193, 0.818794359845
194, 0.820371328809
195, 0.818778565857
196, 0.831387028033
197, 0.841333595757
198, 0.815681729272
199, 0.814470451878
200, 0.826403417333
201, 0.840344649118
202, 0.861981197865
203, 0.856788620553
204, 0.854316253958
205, 0.849490583138
206, 0.835080391399
207, 0.840918092378
208, 0.835019645291
209, 0.843400178351
210, 0.840254744878
211, 0.83758920566
212, 0.83703277131
213, 0.843925024724
214, 0.848022957169
215, 0.844324734114
216, 0.835934481678
217, 0.830982458954
218, 0.84553722643
219, 0.816521240484
220, 0.825944176757
221, 0.828640089029
222, 0.825277184491
223, 0.837374164437
224, 0.824245715577
225, 0.824796075315
226, 0.835726729988
227, 0.852137898525
228, 0.839025243653
229, 0.844455945708
230, 0.838454230237
231, 0.815305103402
232, 0.818237925496
233, 0.826201740255
234, 0.822780519452
235, 0.827919640189
236, 0.833651642939
237, 0.849703194516
238, 0.837798172271
239, 0.828934100192
240, 0.823425643119
241, 0.826308653405
242, 0.826912469718
243, 0.816243023309
244, 0.817423927649
245, 0.810678679817
246, 0.844985651769
247, 0.841141638055
248, 0.824474120943
249, 0.829308296217
250, 0.815392577798
251, 0.838262272536
252, 0.837705838187
253, 0.831213294164
254, 0.847216248855
255, 0.840206147992
256, 0.843352796386
257, 0.83312922641
258, 0.839581678002
259, 0.833290811058
260, 0.839878119009
261, 0.828658312862
262, 0.847818850246
263, 0.850829427359
264, 0.830452752892
265, 0.834963758872
266, 0.830761343121
267, 0.827222274869
268, 0.836974455047
269, 0.842942152696
270, 0.833213056039
271, 0.854211770652
272, 0.824262724487
273, 0.837568551983
274, 0.840769871874
275, 0.831769728513
276, 0.816475073442
277, 0.813895793696
278, 0.815837239308
279, 0.820100401167
280, 0.808788260936
281, 0.830771062498
282, 0.836130084146
283, 0.807032698415
284, 0.834929741051
285, 0.841831713842
286, 0.846665889116
287, 0.832875307679
288, 0.822939674255
289, 0.832846149547
290, 0.819508734075
291, 0.836675584195
292, 0.829449227188
293, 0.844903037062
294, 0.823107333513
295, 0.839179538767
296, 0.840456421957
297, 0.834832547279
298, 0.824640565279
299, 0.825798386097
300, 0.821763629604
301, 0.827482268211
302, 0.82219978666
303, 0.826275850506
304, 0.814585869483
305, 0.837569766905
306, 0.837068004053
307, 0.820357964665
308, 0.819411540303
309, 0.827924499877
310, 0.826145853835
311, 0.819718915609
312, 0.821866897988
313, 0.826392483034
314, 0.81593929277
315, 0.828791954299
316, 0.830507424389
317, 0.8157874275
318, 0.824098709996
319, 0.834272468163
320, 0.819342289739
321, 0.83300530435
322, 0.821389433579
323, 0.845544515963
324, 0.828664387473
325, 0.834152190869
326, 0.835521408143
327, 0.833211841117
328, 0.83949055884
329, 0.835429074059
330, 0.809486841178
331, 0.833946869024
332, 0.837635372702
333, 0.804492296179
334, 0.819704336543
335, 0.827915995422
336, 0.832151214072
337, 0.810044490449
338, 0.829468665943
339, 0.842270300742
340, 0.82565381036
341, 0.832052805377
342, 0.84993038496
343, 0.845693951389
344, 0.831382168344
345, 0.847034010531
346, 0.811840145402
347, 0.818276803005
348, 0.829266988864
349, 0.815664720361
350, 0.808983863404
351, 0.823008924818
352, 0.817743452177
353, 0.827388719205
354, 0.82472560983
355, 0.841265560116
356, 0.80131527473
357, 0.844618745277
358, 0.822495012745
359, 0.809858607359
360, 0.81497221473
361, 0.819735924519
362, 0.823956564103
363, 0.82619931041
364, 0.826346315992
365, 0.839953444183
366, 0.827873473147
367, 0.839739617883
368, 0.826187161189
369, 0.82981005907
370, 0.826106976326
371, 0.819898724089
372, 0.823808343599
373, 0.813997847158
374, 0.816605070113
375, 0.820547492522
376, 0.844417068198
377, 0.843997920053
378, 0.829235400888
379, 0.840262034411
380, 0.834250599564
381, 0.80965693028
382, 0.824158241181
383, 0.837188281347
384, 0.838021717949
385, 0.825533533067
386, 0.819861061502
387, 0.820549922366
388, 0.813612716833
389, 0.814028220212
390, 0.816256387453
391, 0.838713008658
392, 0.831125819769
393, 0.821681014897
394, 0.831366374356
395, 0.833735472568
396, 0.831457493518
397, 0.838369185686
398, 0.83346090016
399, 0.813877569864
400, 0.824589538548
401, 0.828737282802
402, 0.840925381911
403, 0.836020741151
404, 0.846252815582
405, 0.833536225334
406, 0.847631752234
407, 0.824585893782
408, 0.828131036644
409, 0.82123270862
410, 0.845212842213
411, 0.831085727337
412, 0.830138088053
413, 0.841157432043
414, 0.819689757477
415, 0.840915662534
416, 0.820630107229
417, 0.81519697533
418, 0.823507042904
419, 0.817083749444
420, 0.83014780743
421, 0.819799100472
422, 0.840308201454
423, 0.82483252298
424, 0.819178275248
425, 0.827061905144
426, 0.828341218178
427, 0.82127766074
428, 0.836150737822
429, 0.827048541
430, 0.816471428676
431, 0.826694998651
432, 0.838507686813
433, 0.82814561571
434, 0.830698167168
435, 0.827320683564
436, 0.829870805178
437, 0.809147877895
438, 0.820875521505
439, 0.819542751896
440, 0.818502778527
441, 0.819813679538
442, 0.824792430549
443, 0.826241832686
444, 0.838912255892
445, 0.836080272337
446, 0.832914185188
447, 0.831905799795
448, 0.825891935104
449, 0.837205290257
450, 0.818139516801
451, 0.847292788951
452, 0.840748003275
453, 0.857410660699
454, 0.836043824672
455, 0.844027078185
456, 0.849579272456
457, 0.833954158557
458, 0.822361371307
459, 0.832140279772
460, 0.827813941961
461, 0.839559809403
462, 0.830647140438
463, 0.833449965861
464, 0.834276112929
465, 0.839099353904
466, 0.830100425466
467, 0.84154377729
468, 0.825543252444
469, 0.836130084146
470, 0.81876884648
471, 0.843115886565
472, 0.848346126464
473, 0.842424595856
474, 0.853034511079
475, 0.837014547478
476, 0.815992749345
477, 0.833733042724
478, 0.825223727916
479, 0.828344862945
480, 0.836040179906
481, 0.823152285633
482, 0.830919283002
483, 0.824775421639
484, 0.828972977701
485, 0.806784854294
486, 0.828349722633
487, 0.811653047389
488, 0.805557782913
489, 0.830065192723
490, 0.796262413467
491, 0.834027053887
492, 0.830764987887
493, 0.852661529976
494, 0.836492130949
495, 0.820441794294
496, 0.849444416096
497, 0.834482649697
498, 0.844570148391
499, 0.848714247878
500, 0.840754077886
501, 0.827182182438
502, 0.831294693949
503, 0.835538417054
504, 0.838415352728
505, 0.8359356966
506, 0.81941032538
507, 0.812757411633
508, 0.822501087355
509, 0.840377452017
510, 0.812959088711
511, 0.852400321711
512, 0.834255459253
513, 0.832714937954
514, 0.844527626115
515, 0.860321614194
516, 0.822228944792
517, 0.844214176198
518, 0.833448750939
519, 0.839130941881
520, 0.833683230915
521, 0.839120007581
522, 0.84500266068
523, 0.828934100192
524, 0.835268704334
525, 0.824255434954
526, 0.8307273253
527, 0.836659790207
528, 0.825020835915
529, 0.827617124571
530, 0.840683612401
531, 0.819989843251
532, 0.820602164019
533, 0.832801197427
534, 0.795183562589
535, 0.835109549531
536, 0.828371591232
537, 0.81858296339
538, 0.83297736114
539, 0.840710340688
540, 0.84141985523
541, 0.81044419984
542, 0.820994583877
543, 0.821349341148
544, 0.806266082532
545, 0.823086679836
546, 0.817634109183
547, 0.818976598169
548, 0.825627082073
549, 0.824543371506
550, 0.8088465772
551, 0.815844528841
552, 0.815803221488
553, 0.82407319663
554, 0.810790452656
555, 0.812225275727
556, 0.822691830134
557, 0.836746049681
558, 0.834910302297
559, 0.826995084425
560, 0.817462805158
561, 0.812335833643
562, 0.816982910905
563, 0.813542251348
564, 0.807199142751
565, 0.816122746016
566, 0.825108310311
567, 0.815232208072
568, 0.825041489592
569, 0.81840315491
570, 0.824262724487
571, 0.819319206218
572, 0.82449477462
573, 0.830877975648
574, 0.82628921465
575, 0.837987700128
576, 0.835919902612
577, 0.838361896153
578, 0.83602560084
579, 0.841955635902
580, 0.842838884313
581, 0.819395746315
582, 0.815979385201
583, 0.81025831675
584, 0.820303293168
585, 0.828801673677
586, 0.844697715217
587, 0.83952457666
588, 0.830826948917
589, 0.852998063414
590, 0.820023861071
591, 0.81890370284
592, 0.821747835616
593, 0.819214722913
594, 0.836999968412
595, 0.834816753291
596, 0.835040298968
597, 0.837329212317
598, 0.831595994645
599, 0.82022553815
600, 0.821620268789
601, 0.855910231831
602, 0.854550733934
603, 0.867577129333
604, 0.844222680653
605, 0.848432385937
606, 0.84609973539
607, 0.843270181679
608, 0.825064573113
609, 0.820823279852
610, 0.807566049243
611, 0.79588700252
612, 0.819300982386
613, 0.822324923642
614, 0.811501182119
615, 0.793997798561
616, 0.833273802147
617, 0.834738998272
618, 0.846179920253
619, 0.8333260438
620, 0.834937030584
621, 0.835719440455
622, 0.823705075216
623, 0.824274873709
624, 0.831890005807
625, 0.824623556369
626, 0.829287642541
627, 0.80553348447
628, 0.844769395625
629, 0.821825590634
630, 0.828885503306
631, 0.845741333353
632, 0.830990963409
633, 0.845320970285
634, 0.839347198025
635, 0.829310726062
636, 0.824138802427
637, 0.826315942938
638, 0.82191306503
639, 0.827060690222
640, 0.834633300044
641, 0.825307557545
642, 0.813002825909
643, 0.820133204066
644, 0.819559760806
645, 0.83337099592
646, 0.826093612182
647, 0.815552947523
648, 0.815507995403
649, 0.823861800174
650, 0.822690615212
651, 0.843245883236
652, 0.818365492323
653, 0.827579461984
654, 0.838370400608
655, 0.81183893048
656, 0.81392616675
657, 0.836055973894
658, 0.832872877835
659, 0.851031104437
660, 0.828480934227
661, 0.830811154929
662, 0.848247717769
663, 0.854186257286
664, 0.846094875701
665, 0.857974384581
666, 0.852649380754
667, 0.838448155627
668, 0.815646496529
669, 0.84158872941
670, 0.837590420582
671, 0.832452514767
672, 0.838835715796
673, 0.825980624421
674, 0.824327115362
675, 0.841146497744
676, 0.822051566156
677, 0.809970380198
678, 0.810630082931
679, 0.828366731544
680, 0.82736928045
681, 0.833182682986
682, 0.839281592228
683, 0.814834928526
684, 0.837762939528
685, 0.840523242676
686, 0.814658764813
687, 0.818885479007
688, 0.815963591213
689, 0.828692330682
690, 0.82505728358
691, 0.828527101269
692, 0.837888076511
693, 0.828671677006
694, 0.819658169501
695, 0.835070672022
696, 0.832390553737
697, 0.837444629923
698, 0.842013952166
699, 0.843989415598
700, 0.82698657997
701, 0.835477670946
702, 0.832628678481
703, 0.834947964884
704, 0.831866922286
705, 0.833934719803
706, 0.812115932732
707, 0.826705932951
708, 0.831999348802
709, 0.830764987887
710, 0.834581058392
711, 0.822103807809
712, 0.83444498711
713, 0.845877404635
714, 0.825448488515
715, 0.822294550588
716, 0.83315716962
717, 0.841701717171
718, 0.825545682288
719, 0.829874449944
720, 0.823494893682
721, 0.845101069374
722, 0.851681087793
723, 0.845788715317
724, 0.85471110366
725, 0.853043015534
726, 0.834907872453
727, 0.832437935701
728, 0.839337478648
729, 0.84104322936
730, 0.831408896632
731, 0.818460256251
732, 0.804969760587
733, 0.81422382268
734, 0.835212817915
735, 0.828022908572
736, 0.827810297194
737, 0.824872615412
738, 0.816020692554
739, 0.823836286809
740, 0.811335952706
741, 0.841089396402
742, 0.815143518755
743, 0.827547874008
744, 0.815096136791
745, 0.814138778128
746, 0.833480338915
747, 0.825842123295
748, 0.826886956353
749, 0.830803865396
750, 0.829989867549
751, 0.818233065807
752, 0.822575197607
753, 0.835448512814
754, 0.818299886526
755, 0.835009925914
756, 0.828484578993
757, 0.824872615412
758, 0.83513141813
759, 0.819847697358
760, 0.827845529937
761, 0.816935528941
762, 0.821999324503
763, 0.827888052212
764, 0.83627344496
765, 0.829013070133
766, 0.831401607099
767, 0.826035295919
768, 0.826243047608
769, 0.835741309054
770, 0.832531484708
771, 0.82919166369
772, 0.811343242238
773, 0.822185207594
774, 0.811693139821
775, 0.831385813111
776, 0.804101091243
777, 0.801100233508
778, 0.811913040731
779, 0.809539082831
780, 0.824503279075
781, 0.824910277998
782, 0.808966854494
783, 0.829288857463
784, 0.820466092737
785, 0.829767536794
786, 0.83887216346
787, 0.825340360443
788, 0.844130346569
789, 0.826008567631
790, 0.828855130252
791, 0.835686637557
792, 0.844945559338
793, 0.848133515086
794, 0.844808273134
795, 0.850194023069
796, 0.824642995123
797, 0.831554687291
798, 0.819989843251
799, 0.835003851303
800, 0.828315704813
801, 0.82803262795
802, 0.83253269963
803, 0.820641041528
804, 0.809405441393
805, 0.832035796467
806, 0.839909706985
807, 0.85093148082
808, 0.839373926313
809, 0.833812012664
810, 0.837815181181
811, 0.826247907297
812, 0.807525956812
813, 0.820202454629
814, 0.82305509186
815, 0.821301959183
816, 0.834538536116
817, 0.827287880665
818, 0.836688948339
819, 0.818989962313
820, 0.849230589796
821, 0.820388337719
822, 0.827033961934
823, 0.844287071527
824, 0.833706314436
825, 0.841938626992
826, 0.798754218817
827, 0.797378926932
828, 0.815884621272
829, 0.810627653086
830, 0.80069080474
831, 0.816843194857
832, 0.821708958107
833, 0.825082796945
834, 0.836036535139
835, 0.826782473047
836, 0.827388719205
837, 0.828237949795
838, 0.828312060046
839, 0.816240593465
840, 0.822795098518
841, 0.821301959183
842, 0.824537296895
843, 0.841608168165
844, 0.831065073661
845, 0.825918663391
846, 0.810063929204
847, 0.819998347706
848, 0.825588204564
849, 0.811416137568
850, 0.821376069435
851, 0.8341922833
852, 0.844892102763
853, 0.816654881922
854, 0.822292120744
855, 0.846083941402
856, 0.798065357953
857, 0.821763629604
