236000, 386.783
237000, 386.798
238000, 386.79
239000, 386.822
240000, 386.813
241000, 386.826
242000, 386.827
243000, 386.869
244000, 386.838
245000, 386.834
246000, 386.836
247000, 386.845
248000, 386.789
249000, 386.807
250000, 386.816
251000, 386.85
252000, 386.809
253000, 386.797
254000, 386.816
255000, 386.811
256000, 386.808
257000, 386.783
258000, 386.82
259000, 386.829
260000, 386.835
261000, 386.825
262000, 386.822
263000, 386.805
264000, 386.796
265000, 386.794
266000, 386.789
267000, 386.815
268000, 386.812
269000, 386.811
270000, 386.78
271000, 386.803
272000, 386.812
273000, 386.833
274000, 386.817
275000, 386.824
276000, 386.825
277000, 386.803
278000, 386.772
279000, 386.779
280000, 386.776
281000, 386.789
282000, 386.819
283000, 386.825
284000, 386.818
285000, 386.841
286000, 386.843
287000, 386.795
288000, 386.775
289000, 386.822
290000, 386.818
291000, 386.844
292000, 386.801
293000, 386.783
294000, 386.785
295000, 386.796
296000, 386.816
297000, 386.834
298000, 386.849
299000, 386.837
300000, 386.812
301000, 386.779
302000, 386.847
303000, 386.831
304000, 386.859
305000, 386.841
306000, 386.825
307000, 386.845
308000, 386.808
309000, 386.822
310000, 386.807
311000, 386.818
312000, 386.81
313000, 386.817
314000, 386.836
315000, 386.795
316000, 386.817
317000, 386.799
318000, 386.798
319000, 386.774
320000, 386.802
321000, 386.808
322000, 386.804
323000, 386.784
324000, 386.823
325000, 386.783
326000, 386.824
327000, 386.869
328000, 386.872
329000, 386.83
330000, 386.844
331000, 386.812
332000, 386.835
333000, 386.822
334000, 386.809
335000, 386.818
336000, 386.799
337000, 386.83
338000, 386.818
339000, 386.798
340000, 386.823
341000, 386.817
342000, 386.826
343000, 386.84
344000, 386.787
345000, 386.838
346000, 386.773
347000, 386.815
348000, 386.788
349000, 386.795
350000, 386.826
351000, 386.809
352000, 386.835
353000, 386.81
354000, 386.819
355000, 386.817
356000, 386.833
357000, 386.823
358000, 386.789
359000, 386.842
360000, 386.825
361000, 386.843
362000, 386.803
363000, 386.807
364000, 386.774
365000, 386.813
366000, 386.77
367000, 386.764
368000, 386.776
369000, 386.793
370000, 386.771
371000, 386.789
372000, 386.811
373000, 386.835
374000, 386.821
375000, 386.784
376000, 386.81
377000, 386.812
378000, 386.823
379000, 386.795
380000, 386.809
381000, 386.83
382000, 386.817
383000, 386.792
384000, 386.808
385000, 386.781
386000, 386.759
387000, 386.795
388000, 386.765
389000, 386.763
390000, 386.73
391000, 386.72
392000, 386.751
393000, 386.74
394000, 386.74
395000, 386.74
396000, 386.76
397000, 386.765
398000, 386.76
399000, 386.739
400000, 386.731
401000, 386.682
402000, 386.728
403000, 386.674
404000, 386.687
405000, 386.678
406000, 386.712
407000, 386.719
408000, 386.644
409000, 386.614
410000, 386.598
411000, 386.638
412000, 386.637
413000, 386.621
414000, 386.586
415000, 386.546
416000, 386.55
417000, 386.572
418000, 386.537
419000, 386.519
420000, 386.503
421000, 386.495
422000, 386.464
423000, 386.48
424000, 386.434
425000, 386.398
426000, 386.387
427000, 386.38
428000, 386.389
429000, 386.345
430000, 386.312
431000, 386.26
432000, 386.257
433000, 386.24
434000, 386.212
435000, 386.209
436000, 386.183
437000, 386.138
438000, 386.117
439000, 386.087
440000, 386.029
441000, 385.984
442000, 385.945
443000, 385.943
444000, 385.895
445000, 385.879
446000, 385.785
447000, 385.776
448000, 385.719
449000, 385.698
450000, 385.58
451000, 385.538
452000, 385.481
453000, 385.425
454000, 385.368
455000, 385.312
456000, 385.254
457000, 385.211
458000, 385.104
459000, 385.03
460000, 384.974
461000, 384.905
462000, 384.856
463000, 384.759
464000, 384.678
465000, 384.567
466000, 384.479
467000, 384.383
468000, 384.269
469000, 384.149
470000, 384.039
471000, 383.888
472000, 383.767
473000, 383.646
474000, 383.539
475000, 383.38
476000, 383.224
477000, 383.015
478000, 382.858
479000, 382.663
480000, 382.474
481000, 382.312
482000, 382.092
483000, 381.873
484000, 381.676
485000, 381.43
486000, 381.201
487000, 380.941
488000, 380.695
489000, 380.417
490000, 380.092
491000, 379.769
492000, 379.398
493000, 379.023
494000, 378.628
495000, 378.265
496000, 377.817
497000, 377.364
498000, 376.926
499000, 376.429
500000, 375.889
501000, 375.356
502000, 374.768
503000, 374.216
504000, 373.578
505000, 372.908
506000, 372.194
507000, 371.475
508000, 370.692
509000, 369.915
510000, 369.086
511000, 368.232
512000, 367.391
513000, 366.543
514000, 365.585
515000, 364.578
516000, 363.634
517000, 362.601
518000, 361.523
519000, 360.446
520000, 359.398
521000, 358.252
522000, 357.112
523000, 355.965
524000, 354.796
525000, 353.635
526000, 352.464
527000, 351.238
528000, 349.995
529000, 348.749
530000, 347.473
531000, 346.224
532000, 344.94
533000, 343.651
534000, 342.406
535000, 341.089
536000, 339.753
537000, 338.477
538000, 337.147
539000, 335.813
540000, 334.515
541000, 333.152
542000, 331.82
543000, 330.505
544000, 329.189
545000, 327.841
546000, 326.548
547000, 325.227
548000, 323.858
549000, 322.563
550000, 321.234
551000, 319.86
552000, 318.57
553000, 317.23
554000, 315.834
555000, 314.534
556000, 313.217
557000, 311.863
558000, 310.542
559000, 309.189
560000, 307.831
561000, 306.532
562000, 305.181
563000, 303.829
564000, 302.527
565000, 301.174
566000, 299.807
567000, 298.51
568000, 297.169
569000, 295.79
570000, 294.474
571000, 293.143
572000, 291.763
573000, 290.449
574000, 289.106
575000, 287.735
576000, 286.407
577000, 285.092
578000, 283.73
579000, 282.433
580000, 281.088
581000, 279.702
582000, 278.401
583000, 277.074
584000, 275.753
585000, 274.422
586000, 273.086
587000, 271.681
588000, 270.393
589000, 269.058
590000, 267.695
591000, 266.375
592000, 265.038
593000, 263.679
594000, 262.357
595000, 261.025
596000, 259.654
597000, 258.346
598000, 256.991
599000, 255.618
600000, 254.34
601000, 252.998
602000, 251.647
603000, 250.325
604000, 248.993
605000, 247.644
606000, 246.328
607000, 245.0
608000, 243.634
609000, 242.325
610000, 240.956
611000, 239.595
612000, 238.286
613000, 236.949
614000, 235.611
615000, 234.264
616000, 232.923
617000, 231.527
618000, 230.206
619000, 228.875
620000, 227.453
621000, 226.114
622000, 224.792
623000, 223.392
624000, 222.04
625000, 220.686
626000, 219.284
627000, 217.941
628000, 216.563
629000, 215.141
630000, 213.786
631000, 212.377
632000, 210.961
633000, 209.594
634000, 208.163
635000, 206.74
636000, 205.331
637000, 203.91
638000, 202.477
639000, 201.021
640000, 199.58
641000, 198.094
642000, 196.658
643000, 195.173
644000, 193.673
645000, 192.214
646000, 190.738
647000, 189.201
648000, 187.69
649000, 186.173
650000, 184.669
651000, 183.158
652000, 181.654
653000, 180.133
654000, 178.622
655000, 177.098
656000, 175.556
657000, 174.0
658000, 172.47
659000, 170.932
660000, 169.371
661000, 167.831
662000, 166.264
663000, 164.727
664000, 163.206
665000, 161.637
666000, 160.064
667000, 158.485
668000, 156.91
669000, 155.33
670000, 153.769
671000, 152.197
672000, 150.605
673000, 149.056
674000, 147.485
675000, 145.89
676000, 144.355
677000, 142.781
678000, 141.207
679000, 139.624
680000, 138.046
681000, 136.472
682000, 134.9
683000, 133.33
684000, 131.768
685000, 130.214
686000, 128.631
687000, 127.073
688000, 125.491
689000, 123.905
690000, 122.322
691000, 120.787
692000, 119.186
693000, 117.624
694000, 116.082
695000, 114.496
696000, 112.932
697000, 111.334
698000, 109.752
699000, 108.186
700000, 106.623
701000, 105.053
702000, 103.465
703000, 101.901
704000, 100.328
705000, 98.762
706000, 97.232
707000, 95.672
708000, 94.144
709000, 92.602
710000, 91.023
711000, 89.467
712000, 87.902
713000, 86.36
714000, 84.811
715000, 83.226
716000, 81.678
717000, 80.11
718000, 78.583
719000, 77.051
720000, 75.497
721000, 73.951
722000, 72.411
723000, 70.887
724000, 69.356
725000, 67.825
726000, 66.289
727000, 64.759
728000, 63.223
729000, 61.659
730000, 60.127
731000, 58.595
732000, 57.085
733000, 55.539
734000, 54.015
735000, 52.488
736000, 50.951
737000, 49.4
738000, 47.9
739000, 46.389
740000, 44.852
741000, 43.307
742000, 41.787
743000, 40.249
744000, 38.714
745000, 37.209
746000, 35.727
747000, 34.212
748000, 32.74
749000, 31.276
750000, 29.801
751000, 28.375
752000, 26.94
753000, 25.537
754000, 24.136
755000, 22.772
756000, 21.491
757000, 20.181
758000, 18.904
759000, 17.673
760000, 16.502
761000, 15.321
762000, 14.213
763000, 13.14
764000, 12.11
765000, 11.106
766000, 10.154
767000, 9.274
768000, 8.422
769000, 7.638
770000, 6.878
771000, 6.209
772000, 5.558
773000, 4.954
774000, 4.405
775000, 3.89
776000, 3.414
777000, 2.993
778000, 2.612
779000, 2.266
780000, 1.945
781000, 1.664
782000, 1.421
783000, 1.205
784000, 1.015
785000, 0.849
786000, 0.702
787000, 0.574
788000, 0.464
789000, 0.365
790000, 0.282
791000, 0.222
792000, 0.175
793000, 0.147
794000, 0.127
795000, 0.098
796000, 0.075
797000, 0.054
798000, 0.041
799000, 0.03
800000, 0.022
801000, 0.019
802000, 0.015
803000, 0.012
804000, 0.007
805000, 0.006
806000, 0.004
807000, 0.003
808000, 0.0
809000, 0.0
810000, 0.0
811000, 0.0
812000, 0.0
813000, 0.0
814000, 0.0
815000, 0.0
816000, 0.0
817000, 0.0
818000, 0.0
819000, 0.0
820000, 0.0
821000, 0.0
822000, 0.0
823000, 0.0
