0, 58.8684210526
1, 58.8684210526
2, 58.8684210526
3, 58.8684210526
4, 58.8684210526
5, 58.8684210526
6, 58.8684210526
7, 58.8684210526
8, 58.8684210526
9, 58.8684210526
10, 58.8684210526
11, 58.8684210526
12, 58.8684210526
13, 58.8684210526
14, 58.8684210526
15, 58.8684210526
16, 58.8684210526
17, 58.8684210526
18, 58.8684210526
19, 58.8684210526
20, 58.8684210526
21, 58.8684210526
22, 58.8684210526
23, 58.8684210526
24, 58.8684210526
25, 58.8684210526
26, 58.8684210526
27, 58.8684210526
28, 58.8684210526
29, 58.8684210526
30, 58.8684210526
31, 58.8684210526
32, 58.8684210526
33, 58.8684210526
34, 58.8684210526
35, 58.8684210526
36, 58.8684210526
37, 58.8684210526
38, 58.8684210526
39, 58.8684210526
40, 58.8684210526
41, 58.8684210526
42, 58.8684210526
43, 58.8684210526
44, 58.8684210526
45, 58.8684210526
46, 58.8684210526
47, 58.8684210526
48, 58.8684210526
49, 58.8684210526
50, 58.8684210526
51, 58.8684210526
52, 58.8684210526
53, 58.8684210526
54, 58.8684210526
55, 58.8684210526
56, 58.8684210526
57, 58.8684210526
58, 58.8684210526
59, 58.8684210526
60, 58.8684210526
61, 58.8684210526
62, 58.8684210526
63, 58.8684210526
64, 58.8684210526
65, 58.8684210526
66, 58.8684210526
67, 58.8684210526
68, 58.8684210526
69, 58.8684210526
70, 58.8684210526
71, 58.8684210526
72, 58.8684210526
73, 58.8684210526
74, 58.8684210526
75, 58.8684210526
76, 58.8684210526
77, 58.8684210526
78, 58.8684210526
79, 58.8684210526
80, 58.8684210526
81, 58.8684210526
82, 58.8684210526
83, 58.8684210526
84, 58.8684210526
85, 58.8684210526
86, 58.8684210526
87, 58.8684210526
88, 58.8684210526
89, 58.8684210526
90, 58.8684210526
91, 58.8684210526
92, 58.8684210526
93, 58.8684210526
94, 58.8684210526
95, 58.8684210526
96, 58.8684210526
97, 58.8684210526
98, 58.8684210526
99, 58.8684210526
100, 58.8684210526
101, 58.8684210526
102, 58.8684210526
103, 58.8684210526
104, 58.8684210526
105, 58.8684210526
106, 58.8684210526
107, 58.8684210526
108, 58.8684210526
109, 58.8684210526
110, 58.8684210526
111, 58.8684210526
112, 58.8684210526
113, 58.8684210526
114, 58.8684210526
115, 58.8684210526
116, 58.8684210526
117, 58.8684210526
118, 58.8684210526
119, 58.8684210526
120, 58.8684210526
121, 58.8684210526
122, 58.8684210526
123, 58.8684210526
124, 58.8684210526
125, 58.8684210526
126, 58.8684210526
127, 58.8684210526
128, 58.8684210526
129, 58.8684210526
130, 58.8684210526
131, 58.8684210526
132, 58.8684210526
133, 58.8684210526
134, 58.8684210526
135, 58.8684210526
136, 58.8684210526
137, 58.8684210526
138, 58.8684210526
139, 58.8684210526
140, 58.8684210526
141, 58.8684210526
142, 58.8684210526
143, 58.8684210526
144, 58.8684210526
145, 58.8684210526
146, 58.8684210526
147, 58.8684210526
148, 58.8684210526
149, 58.8684210526
150, 58.8684210526
151, 58.8684210526
152, 58.8684210526
153, 58.8684210526
154, 58.8684210526
155, 58.8684210526
156, 58.1666666667
157, 58.1666666667
158, 58.1666666667
159, 58.1666666667
160, 58.1666666667
161, 58.1666666667
162, 58.1666666667
163, 58.1666666667
164, 58.1666666667
165, 58.1666666667
166, 58.1666666667
167, 58.1666666667
168, 58.1666666667
169, 58.1666666667
170, 58.1666666667
171, 58.1666666667
172, 58.1666666667
173, 58.1666666667
174, 58.1666666667
175, 58.1666666667
176, 58.1666666667
177, 58.1666666667
178, 58.1666666667
179, 58.1666666667
180, 58.1666666667
181, 58.1666666667
182, 58.1666666667
183, 58.1666666667
184, 58.1666666667
185, 58.1666666667
186, 58.1666666667
187, 58.1666666667
188, 58.1666666667
189, 58.1666666667
190, 58.1666666667
191, 58.1666666667
192, 58.1666666667
193, 58.1666666667
194, 58.1666666667
195, 58.1666666667
196, 58.1666666667
197, 58.1666666667
198, 58.1666666667
199, 58.1666666667
200, 58.1666666667
201, 58.1666666667
202, 58.1666666667
203, 58.1666666667
204, 58.1666666667
205, 58.1666666667
206, 58.1666666667
207, 58.1666666667
208, 58.1666666667
209, 58.1666666667
210, 58.1666666667
211, 58.1666666667
212, 58.1666666667
213, 58.1666666667
214, 58.1666666667
215, 58.1666666667
216, 58.1666666667
217, 58.1666666667
218, 58.1666666667
219, 58.1666666667
220, 58.1666666667
221, 58.1666666667
222, 58.1666666667
223, 58.1666666667
224, 58.1666666667
225, 58.1666666667
226, 58.1666666667
227, 58.1666666667
228, 58.1666666667
229, 58.1666666667
230, 58.1666666667
231, 58.1666666667
232, 58.1666666667
233, 58.1666666667
234, 58.1666666667
235, 58.1666666667
236, 58.1666666667
237, 58.1666666667
238, 58.1666666667
239, 58.1666666667
240, 58.1666666667
241, 58.1666666667
242, 58.1666666667
243, 58.1666666667
244, 58.1666666667
245, 58.1666666667
246, 58.1666666667
247, 58.1666666667
248, 58.1666666667
249, 58.1666666667
250, 58.1666666667
251, 58.1666666667
252, 58.1666666667
253, 58.1666666667
254, 58.1666666667
255, 58.1666666667
256, 58.1666666667
257, 58.1666666667
258, 58.1666666667
259, 58.1666666667
260, 58.1666666667
261, 58.1666666667
262, 58.1666666667
263, 58.1666666667
264, 58.1666666667
265, 58.1666666667
266, 58.1666666667
267, 58.1666666667
268, 58.1666666667
269, 58.1666666667
270, 58.1666666667
271, 58.1666666667
272, 58.1666666667
273, 58.1666666667
274, 58.1666666667
275, 58.1666666667
276, 58.1666666667
277, 58.1666666667
278, 58.1666666667
279, 58.1666666667
280, 58.1666666667
281, 58.1666666667
282, 58.1666666667
283, 58.1666666667
284, 58.1666666667
285, 58.1666666667
286, 58.1666666667
287, 58.1666666667
288, 58.1666666667
289, 58.1666666667
290, 58.1666666667
291, 58.1666666667
292, 58.1666666667
293, 58.1666666667
294, 58.1666666667
295, 58.1666666667
296, 58.1666666667
297, 58.1666666667
298, 58.1666666667
299, 58.1666666667
300, 58.1666666667
301, 58.1666666667
302, 58.1666666667
303, 58.1666666667
304, 58.1666666667
305, 58.1666666667
306, 58.1666666667
307, 58.1666666667
308, 58.1666666667
309, 58.1666666667
310, 58.1666666667
311, 58.1666666667
312, 58.1666666667
313, 58.1666666667
