15655.0
15454.0
15407.0
16915.0
13513.0
14286.0
16698.0
14692.0
16315.0
15304.0
14677.0
14436.0
15086.0
14380.0
14450.0
14957.0
14183.0
15696.0
15677.0
13811.0
15978.0
13842.0
14997.0
14820.0
14201.0
14851.0
15040.0
14521.0
14862.0
15142.0
14563.0
14524.0
15506.0
15960.0
16494.0
14886.0
14427.0
14952.0
16028.0
16648.0
14453.0
14448.0
15702.0
14602.0
16512.0
16099.0
16580.0
14855.0
15452.0
14896.0
15243.0
15819.0
13845.0
16157.0
17592.0
16472.0
15181.0
15043.0
14993.0
15090.0
15399.0
14093.0
15203.0
15335.0
15504.0
15406.0
15424.0
15016.0
13883.0
13147.0
14469.0
14740.0
15344.0
14277.0
16214.0
15629.0
14533.0
16459.0
14173.0
14597.0
17200.0
16401.0
14516.0
14028.0
15160.0
15383.0
14823.0
15678.0
15251.0
14441.0
13518.0
14544.0
16060.0
13828.0
15440.0
14524.0
14197.0
15320.0
14690.0
14960.0
18743.0
15099.0
15359.0
17113.0
14620.0
14556.0
15247.0
14359.0
15042.0
14653.0
15837.0
14712.0
14380.0
15773.0
17408.0
16144.0
17318.0
13841.0
14364.0
16150.0
16590.0
16124.0
15246.0
15263.0
13898.0
15310.0
15489.0
16650.0
16831.0
15434.0
14710.0
13916.0
14087.0
14527.0
15103.0
14277.0
14904.0
13787.0
14260.0
14041.0
15684.0
16002.0
15227.0
15166.0
15138.0
15582.0
13961.0
15070.0
15428.0
14886.0
16129.0
14710.0
14017.0
15547.0
15901.0
14535.0
14998.0
14238.0
13967.0
15436.0
13253.0
14749.0
13993.0
15206.0
16618.0
14777.0
15001.0
16119.0
14816.0
16096.0
15517.0
16118.0
15459.0
15067.0
15408.0
16401.0
15299.0
14430.0
15830.0
18573.0
15947.0
14271.0
15890.0
15337.0
14984.0
15443.0
15797.0
17793.0
14081.0
14080.0
16071.0
15887.0
15403.0
15501.0
14729.0
14467.0
15469.0
14707.0
14647.0
14412.0
17212.0
15402.0
14521.0
14608.0
15581.0
14236.0
16610.0
14386.0
14443.0
14499.0
15049.0
16003.0
18136.0
16920.0
15735.0
14917.0
13975.0
14568.0
14706.0
16553.0
14083.0
14073.0
16203.0
16398.0
15690.0
15382.0
17087.0
14517.0
15137.0
15140.0
14925.0
17407.0
14820.0
14060.0
15944.0
14848.0
14810.0
14277.0
14564.0
14028.0
14865.0
16363.0
15197.0
14869.0
14527.0
16345.0
15115.0
16388.0
14544.0
17724.0
15291.0
15034.0
14271.0
14786.0
15400.0
13933.0
18073.0
15143.0
14503.0
15103.0
17297.0
16129.0
13990.0
14989.0
16621.0
15328.0
16575.0
15933.0
14415.0
14794.0
17536.0
14770.0
14324.0
17347.0
15801.0
15077.0
14300.0
14697.0
14660.0
15951.0
15188.0
13777.0
14613.0
13603.0
14301.0
15907.0
15818.0
15683.0
16747.0
14633.0
13889.0
13725.0
14644.0
15910.0
15446.0
13353.0
15515.0
13386.0
13612.0
15362.0
