195447
308950
747638
792157
1.29722e+06
950382
2.34128e+06
971025
2.11846e+06
2.66257e+06
1.10354e+06
665144
732505
364693
521906
500844
910825
477553
677066
323917
252412
102373
39473
41332
58612
28355
5050
2901
98742
146331
64938
336979
929469
763554
679806
1.0844e+06
2.05122e+06
3.45275e+06
721096
780233
621874
760074
835289
231517
145097
245761
276762
15527
27819
69620
101906
96163
13773
35170
9070
2150
347
99949
263673
166953
408674
671612
437264
867474
144211
528584
391701
215639
374560
1.68223e+06
415241
198802
364901
626154
428256
904583
615549
1.0303e+06
223167
99950
123897
99660
44898
6465
1070
100180
230844
446102
166528
389145
418037
516564
384268
506670
1.11575e+06
810169
839550
1.36516e+06
1.71396e+06
1.52998e+06
262067
686144
2.24694e+06
1.54131e+06
1.04547e+06
352677
642054
378911
163183
95347
21780
23551
6328
572
169
85379
111572
503186
623952
885813
763906
885383
869613
646236
722760
964746
829868
205735
609647
2.16474e+06
2.16489e+06
545342
1.52822e+06
1.40622e+06
1.29644e+06
1.0342e+06
459251
297737
271416
190624
87198
15395
5891
1015
165
100562
143567
361612
502292
364937
77461
97888
152812
151220
749128
655296
468537
951961
1.06684e+06
736391
369782
968001
422337
552558
546737
184346
62922
67126
45842
23800
16980
954
912
530
168
99000
142842
363547
251275
137379
219229
272805
639930
694702
381906
649546
231406
362095
390357
850342
328982
333203
255017
355539
265013
105922
90460
95483
152080
43915
9161
580
159
86100
66812
76125
516702
282609
401131
99680
105172
58685
162814
143664
157181
97701
181474
182543
259458
623008
177902
419240
262980
670150
399570
119857
129227
49232
62956
39145
15420
1793
325
160
86002
180865
258456
268641
341000
529892
634885
473171
701620
458641
965988
953235
2.62745e+06
533351
1.21427e+06
725455
564930
88306
206200
119360
77896
134900
120287
38880
17982
11779
22375
4008
725
85945
136158
61773
83401
158287
174032
89866
159232
178687
432642
258532
250083
178613
187874
333620
150323
92416
64570
67135
29068
94774
38681
32811
804
255
164
84227
102610
177850
170864
205412
812823
342252
83060
180715
200510
216239
491514
680171
399591
622386
671786
539339
1.08593e+06
946565
530523
248835
176831
469316
544696
1.21318e+06
477954
617856
555162
528499
47305
64148
55475
24731
5210
508
170
100021
143107
370884
456450
340677
511722
651991
285817
647689
638720
768924
507744
1.11905e+06
1.76624e+06
2.19339e+06
821021
221648
207905
77235
200696
186301
319505
499947
162224
90006
37633
4831
1298
204
143
63735
76209
177316
383005
420429
544825
410900
1.17861e+06
835824
706982
556229
1.68541e+06
736507
561709
687607
208515
178449
141986
94243
117647
169851
120131
99851
79805
29690
15885
2999
1706
532
124
63627
135094
248851
213939
411266
480882
896609
426470
1.0293e+06
568673
800324
129734
299145
259350
171862
532772
169227
300754
76637
184271
125053
72704
85797
144869
113394
31842
7054
4003
473
64160
76742
301427
424320
255770
256898
277481
304021
1.36722e+06
1.17717e+06
498608
266637
469462
449109
182716
297129
189497
31900
114893
1483
875
190
110
74488
82031
399093
635331
979093
1.15268e+06
556066
1.29231e+06
1.05988e+06
1.32265e+06
1.22498e+06
1.47468e+06
1.2381e+06
437590
1.04126e+06
565443
891786
545034
261282
560414
1.14472e+06
504593
208132
196681
47335
31382
13365
4113
717
157
65004
137871
248987
219346
215672
580451
548670
191039
528379
171292
243404
1.13319e+06
811049
381134
230607
540750
782171
1.43495e+06
635879
516263
49140
48600
58557
122288
69939
23140
15694
1595
300
129
73999
115443
127026
386102
436180
244221
688395
1.01438e+06
888289
634664
482985
852334
1.02628e+06
1.16198e+06
432488
780458
1.18001e+06
1.44285e+06
804914
396778
479839
197040
75056
71007
32624
38181
35253
5495
740
145
75340
198787
266836
291029
252289
380726
555757
736181
801761
285295
195076
654310
695653
1.23265e+06
1.04296e+06
954171
402281
314222
119173
96299
106309
71344
93775
67742
43238
18888
28640
7500
704
114
76038
107156
523240
407181
733000
737934
761794
445633
388068
364679
497031
500715
709805
1.02104e+06
2.2703e+06
1.38531e+06
1.20327e+06
1.33726e+06
2.16178e+06
1.03588e+06
952309
641373
403781
201930
189159
53521
7234
3613
263
75675
174561
106539
196172
310419
328310
230033
194926
888833
1.45759e+06
543859
148828
175118
558408
338645
654140
367853
398033
880027
940477
260950
187021
461011
306302
204170
59642
11855
3885
578
134
74593
172459
300711
308016
338177
179638
459752
560540
860739
917536
968104
592279
924116
452557
674809
832579
1.09604e+06
595079
766566
995848
500075
511087
174905
220012
137340
47725
23769
2610
485
125
74875
81046
337604
402783
660607
623666
588534
1.4157e+06
1.42793e+06
519775
1.25022e+06
1.01575e+06
983540
525989
580622
366339
516689
361093
887430
756411
222117
78310
208513
15100
21038
11418
6627
1976
145
74924
198414
125325
310065
337846
366175
442857
317962
684682
260611
406844
396044
40578
172095
62573
83025
240638
112835
344569
346150
551922
192214
701066
278366
615217
143992
386373
1.43416e+06
399797
584791
286394
378679
655032
444406
395559
480832
93713
98960
93205
44174
13140
2826
626
132
74155
120426
137852
153259
324867
392473
429713
120772
330662
439622
342968
195175
250222
276019
325571
488392
80347
279487
265482
788947
329112
277229
233636
229578
194413
44745
29778
3030
397
128
74431
115708
74933
176170
500394
218354
708401
617142
402208
904380
1.10242e+06
504383
1.09935e+06
1.50617e+06
1.19421e+06
489683
495388
211850
501144
638817
160214
107381
20852
28479
13034
24440
2951
475
78509
174662
75938
79880
763284
265194
1.02145e+06
721984
392127
853993
540110
446335
570378
717271
1.37553e+06
571570
1.10177e+06
1.13955e+06
489486
185656
226549
84788
77901
119416
53756
198132
11635
2704
888
140
63828
82535
181774
197035
58818
124897
294302
254216
457098
582132
341268
542431
616524
144836
173184
241864
643550
399928
399754
202430
111005
50997
48728
50768
15763
15848
5760
363
271
73596
109813
60611
71486
94040
69818
43028
149003
188060
510415
390479
316959
156449
98371
148526
147300
102575
65004
107113
133780
92829
153349
135420
76586
45550
17607
24079
2887
424
237
137
74894
106740
294982
518419
775763
797431
565100
459487
434497
233030
339878
670862
930824
1.19701e+06
635891
330769
149659
116467
377995
300276
21366
7325
64322
77595
133143
128860
152988
271226
210192
451007
271816
365396
265760
361885
239033
114293
253832
348155
231129
131147
53466
53110
13706
55062
73517
117403
354938
593640
216039
642033
435315
606747
400273
363360
225453
78014
216274
222359
69279
38873
72264
25930
49917
86590
55390
234737
285488
104976
90600
8564
2121
377
75085
107197
272465
187437
33923
59934
218592
330851
518186
217488
274590
339292
327955
319751
44707
121504
109252
185118
67278
47799
108626
96855
72831
56258
36785
11896
8210
1107
204
74026
119594
167330
132844
301589
209481
376546
446873
418552
214210
291147
587062
765704
799128
1.2687e+06
637507
630613
330494
999643
760582
976721
503391
258923
215108
47899
14307
6635
1415
538
117
75102
198545
218979
299323
311075
905471
336012
509363
558193
288455
733601
996328
546981
530658
516634
1.28894e+06
733414
1.96772e+06
848533
330528
230949
540532
93043
76107
94468
29128
11814
3282
884
142
63746
82992
241121
183908
119152
292248
787902
1.07984e+06
1.05807e+06
539347
665701
465921
385590
495709
457977
765802
399436
167880
367017
205190
85119
71045
108632
134915
45847
11020
11596
5206
539
116
77240
171874
348644
448493
412422
483188
677109
285233
351420
259736
160237
850113
404405
105954
74360
116169
263322
261925
541176
600243
1.17261e+06
887042
686685
558028
19457
74419
198663
268457
290647
450758
777914
1.18161e+06
277169
1.39974e+06
1.12252e+06
623919
300157
428788
323951
680556
465668
412820
301671
166514
217774
185863
111457
70703
34924
43601
16682
16673
115
74655
174220
73981
172845
237673
465118
620100
641296
652066
1.13744e+06
1.89531e+06
1.9667e+06
1.026e+06
389809
1.15751e+06
1.48524e+06
628333
753978
1.30926e+06
368640
432636
770919
261536
133179
150910
42980
2651
621
64579
77099
155952
173469
206932
446525
562308
1.12339e+06
1.94078e+06
101040
409628
213752
653667
560149
586929
325203
333637
322496
448536
355113
379934
140428
140986
159201
122907
39967
23783
3592
505
121
63869
171701
300759
201925
393159
443380
260351
165880
297588
331061
398888
95906
5966
229
63237
100937
167602
286384
211958
485156
381437
260773
709016
234822
973697
1.73074e+06
828059
2.05427e+06
1.08406e+06
1.20029e+06
362041
348280
511752
486847
225383
185658
330755
174704
323778
44904
29098
7234
865
148
75565
260040
486980
630292
708214
351143
535282
502938
245326
102546
181988
164679
103273
73879
417702
894438
1.43879e+06
612683
614136
604270
265773
326600
95659
22787
6827
3509
11904
74666
119749
208335
117993
320842
393109
709404
380106
570557
1.40576e+06
804234
485272
719994
762689
402668
934779
706001
253693
152141
243684
133599
256032
106334
103608
85685
38720
7196
1079
257
63853
101174
69168
287834
292111
706182
564175
1.03558e+06
604923
946418
471794
436926
780939
848935
1.00833e+06
1.33104e+06
647255
368951
582295
392293
499476
341855
66040
131161
90178
34616
6073
3307
438
132
74506
116558
223561
192411
206661
404390
458660
373569
417878
866442
1.44632e+06
779586
706251
102762
119276
32119
352
241
74177
116049
353881
286682
432104
103072
173816
408719
619121
966971
785916
861177
1.042e+06
677073
270737
324255
426990
209311
341246
159166
175970
134738
78034
91112
70509
49299
21493
4388
700
130
64365
135531
249463
275033
164786
490840
436716
555491
363226
391290
721079
130949
380293
327596
443081
73757
198586
291155
99169
204934
315242
868580
245327
322365
342526
488057
314399
554862
522078
444573
466641
434933
886007
436773
452908
221001
225297
38069
101494
31131
58604
2388
1004
64244
77056
162256
170396
198928
487985
702935
435328
254722
116317
191454
74436
197859
160080
562791
421997
450751
472663
1.52303e+06
905028
458836
271668
282457
470713
225932
300355
224041
284311
414797
308924
354214
39263
88514
104723
90214
38619
29526
18966
2603
421
75224
81435
512415
379481
396355
266392
445226
474477
525227
474434
474835
674532
684642
282862
67319
140542
216615
196018
96894
113426
60316
80598
51380
112070
54220
44462
17244
2946
401
276
114
64426
136850
147615
147262
210111
209038
347067
391009
475359
344951
244544
294130
228547
1.15439e+06
1.11142e+06
951626
810455
623837
465726
570910
459466
88816
26783
24071
19299
29466
15804
2664
565
125
74636
259959
460735
358967
620354
509316
441834
1.6059e+06
720071
1.51307e+06
651906
196426
443772
741626
871284
456563
508031
977022
914065
885039
528014
382457
221023
171758
38203
161479
41118
3052
736
125
64763
170495
132537
253510
330881
251753
275616
96795
123749
427166
492999
390032
294162
622348
159498
106166
313808
383099
227754
328515
233489
225165
342431
243756
223249
47612
6370
3420
555
132
74783
115813
355899
287006
329293
748640
337089
567072
164405
310774
440232
902008
526489
328982
165572
74393
109089
86838
36902
9909
811
74689
259855
373783
334488
375856
345593
136892
340087
43608
138981
519072
413313
257117
82448
172465
189035
62972
49749
57495
124376
156231
121973
145754
310843
676821
311718
588055
1.67692e+06
2.34487e+06
1.88549e+06
3.04794e+06
3.20017e+06
1.11887e+06
524035
415126
142853
178917
145854
201287
108777
58179
11905
37996
3225
622
134
64903
136188
304199
260884
516995
919511
352535
447147
394093
310485
368350
144044
63338
148744
73782
106955
276162
460457
353786
645017
426603
1.49863e+06
661781
1.33787e+06
742735
1.2905e+06
2.36411e+06
1.17156e+06
1.8097e+06
680453
841147
633266
703941
790549
396838
1.04923e+06
1.0072e+06
377875
123987
44570
27219
1089
363
64523
135999
249075
308190
436046
621636
740611
699110
419743
467335
248318
247072
1.16378e+06
658443
759099
920928
772271
1.75131e+06
676961
361036
731982
443951
169069
105040
