0, 0.0
1000, 0.0
2000, 0.0
3000, 0.0
4000, 0.0
5000, 0.0
6000, 0.0
7000, 0.0
8000, 0.0
9000, 0.0
10000, 0.0
11000, 0.0
12000, 0.0
13000, 0.0
14000, 0.0
15000, 0.0
16000, 0.0
17000, 0.0
18000, 0.0
19000, 0.0
20000, 0.0
21000, 0.0
22000, 0.0
23000, 0.0
24000, 0.0
25000, 0.0
26000, 0.0
27000, 0.0
28000, 0.0
29000, 0.0
30000, 0.0
31000, 0.0
32000, 0.0
33000, 0.0
34000, 0.0
35000, 0.0
36000, 0.0
37000, 0.0
38000, 0.0
39000, 0.0
40000, 0.0
41000, 0.0
42000, 0.0
43000, 0.011
44000, 0.328
45000, 0.38
46000, 0.039
47000, 0.0
48000, 0.0
49000, 0.0
50000, 0.0
51000, 0.0
52000, 0.0
53000, 0.0
54000, 1.227
55000, 7.539
56000, 13.008
57000, 15.117
58000, 14.308
59000, 13.23
60000, 12.122
61000, 11.044
62000, 9.916
63000, 8.796
64000, 9.208
65000, 15.461
66000, 21.776
67000, 28.269
68000, 34.454
69000, 40.716
70000, 47.142
71000, 53.246
72000, 59.778
73000, 66.029
74000, 72.217
75000, 78.767
76000, 85.173
77000, 91.38
78000, 97.765
79000, 104.169
80000, 110.233
81000, 115.303
82000, 118.851
83000, 121.005
84000, 121.888
85000, 122.113
86000, 122.19
87000, 122.212
88000, 122.217
89000, 122.239
90000, 122.209
91000, 122.196
92000, 122.218
93000, 122.165
94000, 122.156
95000, 122.168
96000, 122.166
97000, 122.141
98000, 122.169
99000, 122.141
100000, 122.178
101000, 122.193
102000, 122.191
103000, 122.209
104000, 122.203
105000, 122.201
106000, 122.172
107000, 122.232
108000, 122.189
109000, 122.224
110000, 122.176
111000, 122.163
112000, 122.159
113000, 122.177
114000, 122.177
115000, 122.156
116000, 122.16
117000, 122.133
118000, 122.149
119000, 122.101
120000, 122.157
121000, 122.186
122000, 122.2
123000, 122.161
124000, 122.196
125000, 122.184
126000, 122.17
127000, 122.199
128000, 122.192
129000, 122.229
130000, 122.229
131000, 122.186
132000, 122.204
133000, 122.23
134000, 122.172
135000, 122.191
136000, 122.257
137000, 122.211
138000, 122.221
139000, 122.248
140000, 122.24
141000, 122.243
142000, 122.254
143000, 122.248
144000, 122.26
145000, 122.275
146000, 122.198
147000, 122.225
148000, 122.203
149000, 122.173
150000, 122.183
151000, 122.189
152000, 122.135
153000, 122.099
154000, 122.094
155000, 122.069
156000, 122.097
157000, 122.094
158000, 122.096
159000, 122.08
160000, 122.061
161000, 122.109
162000, 122.077
163000, 122.137
164000, 122.163
165000, 122.139
166000, 122.154
167000, 122.141
168000, 122.144
169000, 122.179
170000, 122.163
171000, 122.138
172000, 122.154
173000, 122.14
174000, 122.123
175000, 122.155
176000, 122.122
177000, 122.105
178000, 122.069
179000, 122.008
180000, 121.397
181000, 121.214
182000, 121.17
183000, 119.761
184000, 118.221
185000, 115.105
186000, 112.412
187000, 108.019
188000, 99.626
189000, 92.705
190000, 84.038
191000, 73.853
192000, 62.656
193000, 50.881
194000, 39.334
195000, 29.296
196000, 21.416
197000, 14.95
198000, 9.518
199000, 7.201
200000, 3.818
201000, 1.854
202000, 1.208
203000, 0.409
204000, 0.111
205000, 0.0
206000, 0.0
207000, 0.001
208000, 0.001
209000, 0.0
210000, 0.0
211000, 0.002
212000, 0.0
213000, 0.0
214000, 0.0
215000, 0.0
216000, 0.0
217000, 0.0
218000, 0.0
219000, 0.0
220000, 0.0
221000, 0.0
222000, 0.0
223000, 0.0
224000, 0.0
225000, 0.0
226000, 0.0
227000, 0.0
228000, 0.0
229000, 0.0
230000, 0.0
231000, 0.0
232000, 0.0
233000, 0.0
234000, 0.0
235000, 0.0
236000, 0.0
237000, 0.0
238000, 0.0
239000, 0.0
240000, 0.0
241000, 0.0
242000, 0.0
243000, 0.0
244000, 0.0
245000, 0.0
246000, 0.0
247000, 0.0
248000, 0.0
249000, 0.0
250000, 0.0
251000, 0.0
252000, 0.0
253000, 0.0
254000, 0.0
255000, 0.0
256000, 0.0
257000, 0.0
258000, 0.0
259000, 0.0
260000, 0.0
261000, 0.0
262000, 0.0
263000, 0.0
264000, 0.0
