311, 262.750153029
312, 254.30092717
313, 262.371284837
314, 260.14537664
315, 267.636188408
316, 261.63812539
317, 259.033821407
318, 252.115938305
319, 253.279416727
320, 266.369981281
321, 253.750389824
322, 264.985213346
323, 258.467611794
324, 263.074848481
325, 259.866287874
326, 280.048815256
327, 279.272163701
328, 282.774789164
329, 272.716315046
330, 276.859914541
331, 277.685682082
332, 266.357523505
333, 265.894900978
334, 268.908562857
335, 270.801425031
336, 269.180247048
337, 249.573785864
338, 263.277419362
339, 263.883721894
340, 248.974632169
341, 269.516139344
342, 274.88887455
343, 262.56542819
344, 275.76176308
345, 261.473957896
346, 268.205998487
347, 257.220203809
348, 255.044760145
349, 269.773377867
350, 262.503437669
351, 273.997376313
352, 265.02439934
353, 274.273862704
354, 267.836667207
355, 271.110296668
356, 260.749523154
357, 262.228136436
358, 256.588185358
359, 260.532337295
360, 250.67209953
361, 250.667169461
362, 255.930407181
363, 250.124208365
364, 253.623249938
365, 250.329077341
366, 269.309931294
367, 257.842177423
368, 272.912488915
369, 265.891450878
370, 260.076347392
371, 266.78616834
372, 266.470021181
373, 266.641511556
374, 268.925181118
375, 272.326761487
376, 268.700580029
377, 262.370377913
378, 278.115174642
379, 265.455794547
380, 267.232701841
381, 265.028534962
382, 272.622170154
383, 269.382260278
384, 261.987923463
385, 274.434773085
386, 269.426836906
387, 266.607704357
388, 265.62858611
389, 276.486278331
390, 268.390917497
391, 251.71165374
392, 258.317218655
393, 255.585445642
394, 270.28982978
395, 254.906166493
396, 262.7914832
397, 274.441258896
398, 264.193678051
399, 262.902449998
400, 259.139359683
401, 261.137819333
402, 261.983931102
403, 263.470700782
404, 265.60812822
405, 261.104439548
406, 267.645045719
407, 265.953002144
408, 266.323335066
409, 260.081917991
410, 257.851845757
411, 262.84966014
412, 257.499041573
413, 266.325848643
414, 271.30505332
415, 264.176176545
416, 276.27752592
417, 265.940217591
418, 261.511953995
419, 243.827640588
420, 261.013661878
421, 266.306192303
422, 249.586779981
423, 248.169116507
424, 255.847627257
425, 255.070022602
426, 258.263176153
427, 279.668535767
428, 263.9025163
429, 273.169020605
430, 271.302173895
431, 269.139758682
432, 265.541626757
433, 274.212657158
434, 268.420561843
435, 260.509802714
436, 262.571158625
437, 273.320585878
438, 274.812522422
439, 272.709948817
440, 272.886761156
441, 259.551737897
442, 262.884225083
443, 280.322878052
444, 275.50209149
445, 267.715608213
446, 254.116239035
447, 266.837027136
448, 262.980997214
449, 265.684640184
450, 264.653273156
451, 262.435787751
452, 253.859831663
453, 267.661543216
454, 280.776954653
455, 268.348183132
456, 267.16540238
457, 264.088338683
458, 255.800299072
459, 267.967057102
460, 274.919487387
461, 279.389602102
462, 278.947900399
463, 278.13428517
464, 257.712129697
465, 270.799718925
466, 258.373989034
467, 268.122691694
468, 259.457270963
469, 259.466196945
470, 264.536410167
471, 269.769630588
472, 259.370020353
473, 274.308289122
474, 274.636470194
475, 274.750023975
476, 263.88296415
477, 271.088016642
478, 267.106831176
479, 268.011173165
480, 260.929280037
481, 272.867443433
482, 274.082269631
483, 268.367061601
484, 267.782764414
485, 254.692216435
486, 269.194059291
487, 265.531875545
488, 271.771970121
489, 266.78283782
490, 267.418294533
491, 261.688633729
492, 253.864281038
493, 260.399907413
494, 248.30147535
495, 264.246817181
496, 257.626919074
497, 255.764263633
498, 260.111473539
499, 245.620053208
500, 259.416942434
501, 262.2725627
502, 264.864831586
503, 265.737782866
504, 250.276663987
505, 267.508627028
506, 261.634413631
507, 259.103395283
508, 258.681661305
509, 255.014919259
510, 259.089616191
511, 262.956986217
512, 253.033563301
513, 257.841561757
514, 266.003223962
515, 264.242801141
516, 264.439485303
517, 271.338543214
518, 267.147404788
519, 270.684435357
520, 271.385339795
521, 249.119381302
522, 254.953299322
523, 256.220334046
524, 269.421500735
525, 263.212826466
526, 263.34645453
527, 255.702110908
528, 260.007476797
529, 268.036944731
530, 259.302767066
531, 263.48566148
532, 269.809150463
533, 272.953066079
534, 270.276280379
535, 267.864092786
536, 267.093835875
537, 259.261833526
538, 259.903290619
539, 264.779435079
540, 269.70587121
541, 276.615969681
542, 282.567490673
543, 281.214115814
544, 274.207482007
545, 277.03173998
546, 269.257319033
547, 244.952942945
548, 263.5765611
549, 266.260683887
550, 258.834423576
551, 268.47421837
552, 254.824851145
553, 263.472895871
554, 247.074003123
555, 270.197697644
556, 257.339290302
557, 260.526873254
558, 251.711585069
559, 262.627205596
560, 258.148999601
561, 265.301990379
562, 275.045421986
563, 273.6655486
564, 271.31863232
565, 253.150195415
566, 266.083532932
567, 269.52990778
568, 260.551747368
569, 262.125996166
570, 263.215006163
571, 258.876571874
572, 270.085357436
573, 271.150819369
574, 260.874091448
575, 260.691059692
576, 264.279048511
577, 265.089572384
578, 264.623165876
579, 267.000621586
580, 252.064994264
581, 271.113801232
582, 268.008647748
583, 259.049831106
584, 257.856398137
585, 255.221477766
586, 264.122205081
587, 257.795965726
588, 256.165652198
589, 261.512146983
590, 259.448375765
591, 272.317425851
592, 281.620419056
593, 270.047285562
594, 271.668907535
595, 254.209949409
596, 262.666895963
597, 271.815979626
598, 267.518937075
599, 269.671422296
600, 267.829587042
601, 263.578565568
602, 276.25778907
603, 265.954844408
604, 271.316649164
605, 272.827860807
606, 255.800211458
607, 268.289069669
608, 269.623041559
609, 258.445833772
610, 250.993063095
611, 266.401596944
612, 263.947103585
613, 255.08736072
614, 265.779828158
615, 257.799653806
616, 254.24633412
617, 265.119328024
618, 263.129368125
619, 267.240832192
620, 252.30864313
621, 257.383260736
622, 264.475465095
623, 257.182619732
624, 261.621643285
625, 264.11832283
626, 252.30471352
627, 258.239169892
628, 260.077595301
629, 265.623532908
630, 258.397323982
631, 268.257645809
632, 261.705604815
633, 264.57627813
634, 262.320241341
635, 264.85313984
636, 255.920358792
637, 260.705068475
638, 259.10473199
639, 260.092447073
640, 262.00421258
641, 254.336947217
642, 253.193105008
643, 243.005527976
644, 254.786837285
645, 261.922637942
646, 270.246701152
647, 263.042512962
648, 262.754800127
649, 267.698220368
650, 266.56523757
651, 265.414038145
652, 277.065415758
653, 279.017694494
654, 270.98514586
655, 273.912377621
656, 251.839335885
657, 268.077989564
658, 258.709933425
659, 265.277806522
660, 254.262304748
661, 260.183069643
662, 275.042229992
663, 265.15611055
664, 255.528335463
665, 270.143084466
666, 256.529747944
667, 269.708349268
668, 268.287938973
669, 271.936063025
670, 268.058360456
671, 262.861550793
672, 271.091984139
673, 254.393196647
674, 271.951365892
675, 272.432865703
676, 271.606634044
677, 274.734227392
678, 273.135891823
679, 273.018741128
680, 264.129272223
681, 249.305996948
682, 257.31415453
683, 264.965747626
684, 264.955049236
685, 261.258990804
686, 271.316813736
687, 281.647726237
688, 267.660041936
689, 268.131905382
690, 274.813121512
691, 255.48686795
692, 256.505667093
693, 257.803005637
694, 257.188437782
695, 249.493703033
696, 257.676833058
697, 256.604177298
698, 251.453127053
699, 238.874486895
700, 254.746933803
701, 250.894230849
702, 270.977493834
703, 255.847862867
704, 265.406410983
705, 268.425210126
706, 272.274647679
707, 261.851515428
708, 269.948125354
709, 257.516145264
710, 269.290283242
711, 254.646067489
712, 259.773641893
713, 265.783970884
714, 271.405867539
715, 263.185727665
716, 260.322735975
717, 267.810187624
718, 259.121991966
719, 270.719728444
720, 261.995052172
721, 265.917381096
722, 260.408938768
723, 263.286863925
724, 258.356507655
725, 265.730475377
726, 274.390500738
727, 262.243498502
728, 274.669195241
729, 275.270772531
730, 277.592066426
731, 249.671599892
732, 261.908431435
733, 254.982735288
734, 268.255473217
735, 249.836731142
736, 269.676113202
737, 269.357434707
738, 271.410190229
739, 262.443150887
740, 261.191929321
741, 266.117335395
742, 257.616054927
743, 272.715144096
744, 272.111850043
745, 263.132072322
746, 260.14640433
747, 254.123357088
748, 259.701829122
749, 264.927583402
750, 259.697088489
751, 247.511062463
752, 242.102643459
753, 243.564037021
754, 242.9023316
755, 244.648862852
756, 269.015663979
757, 270.945236457
758, 260.993959364
759, 249.575422116
760, 279.623498573
761, 254.589765964
762, 262.885509695
763, 269.18656947
764, 256.668180575
765, 258.043457773
766, 280.959703438
767, 272.484302278
768, 270.498905416
769, 271.948704318
770, 281.86574443
771, 274.516914847
772, 283.086616
773, 271.42988564
774, 279.939700194
775, 271.391740359
776, 268.578052907
777, 263.099987805
778, 271.50374195
779, 270.578998902
780, 265.581371587
781, 270.393241638
782, 285.401081916
783, 254.684093188
784, 272.011212236
785, 272.046723174
786, 264.705143066
787, 266.718719698
788, 262.809078241
789, 263.865875851
790, 270.011185004
791, 260.438763078
792, 261.9603712
793, 252.939556933
794, 266.079256417
795, 261.188572755
796, 279.053755981
797, 267.356029329
798, 266.604026933
799, 257.535987488
800, 264.750714232
801, 267.951034379
802, 263.200650475
803, 274.218612548
804, 261.867008914
805, 254.198297919
806, 268.867444617
807, 269.801883229
808, 258.408899697
809, 272.149077743
810, 266.709224225
811, 267.299682813
812, 258.840547091
813, 268.019479927
814, 247.017872091
815, 260.965798537
816, 279.238294935
817, 283.437812347
818, 262.776399369
819, 286.471779383
820, 281.931990154
821, 264.611507282
822, 272.206862788
823, 267.845391913
824, 265.091731953
825, 273.238228633
826, 270.552387898
827, 278.343308711
828, 268.150060442
829, 267.765455895
830, 254.989135853
831, 268.736135958
832, 268.787534646
833, 267.905100916
834, 261.444537321
835, 269.296244552
836, 264.344618186
837, 266.590205218
838, 268.121641509
839, 280.930002261
840, 272.534200871
841, 275.92747566
842, 275.245819091
843, 260.463757958
844, 262.41316674
845, 261.796454708
846, 254.03232368
847, 268.805338066
848, 258.052541223
849, 249.752538737
850, 266.692427183
851, 256.4111824
852, 266.644851547
853, 258.448876586
854, 265.911437546
855, 256.094523764
856, 257.031956648
857, 262.373127101
858, 273.542817835
859, 264.341802695
860, 261.667028568
861, 267.601149876
862, 268.026960276
863, 263.111994487
864, 273.056871017
865, 260.09324152
866, 255.665270366
867, 271.927662728
868, 263.169733357
869, 253.515346082
870, 271.002508841
871, 276.074342924
872, 266.358410302
873, 253.375216815
874, 255.229027969
875, 260.633442772
876, 271.20181077
877, 266.185232763
878, 288.213847052
879, 274.195027782
880, 275.0128698
881, 258.123434046
882, 277.273074177
883, 249.778338718
884, 267.70696165
885, 265.978024255
886, 264.438129652
887, 262.358153379
888, 260.163163484
889, 258.373730928
890, 254.861067732
891, 270.030351179
892, 272.562774904
893, 260.754263787
894, 282.166672784
895, 264.811450925
896, 274.21192783
897, 261.802215926
898, 273.883753861
899, 260.760802877
900, 268.323235612
901, 269.663340488
902, 270.285610096
903, 269.874980612
904, 273.57121072
905, 271.388248819
906, 269.765184765
907, 273.540644058
908, 266.786068886
909, 275.518304833
910, 268.943748202
911, 254.9087665
912, 252.327988084
913, 263.032476412
914, 245.879155305
915, 252.496726903
916, 263.41949745
917, 264.963901811
918, 270.840629969
919, 267.331272429
920, 268.007807126
921, 254.256377773
922, 265.200886086
923, 255.167130982
924, 250.731672375
925, 258.975363865
926, 256.621267965
927, 270.194854922
928, 264.761615083
929, 266.111368165
930, 263.596190208
931, 265.996718024
932, 245.94713792
933, 259.524049476
934, 263.508763185
935, 261.629211248
936, 280.234133266
937, 272.397399756
938, 276.161108105
939, 285.217832309
940, 277.053280023
941, 270.801361097
942, 258.064205737
943, 265.715919599
944, 262.191085148
945, 267.497663427
946, 266.426788363
947, 262.242334655
948, 266.098261571
949, 264.489380343
950, 265.176167073
951, 264.894732854
952, 262.752640558
953, 264.229218589
954, 266.782022062
955, 262.963151171
956, 274.742310384
957, 272.266942375
958, 263.372788484
959, 277.605338776
960, 270.878096833
961, 272.690783826
962, 263.782187819
963, 273.741640254
964, 270.624324987
965, 277.045290565
966, 265.316777033
967, 266.090210546
968, 278.646043809
969, 269.81460148
970, 273.070684444
971, 263.82572255
972, 277.513281231
973, 260.343232936
974, 276.534685116
975, 274.637885043
976, 258.556605214
977, 244.678168581
978, 267.770149169
979, 264.411820562
980, 259.618761492
981, 276.247586765
982, 260.209728006
983, 269.581171495
984, 275.931176764
985, 274.025489781
986, 277.671557269
987, 274.994823665
988, 267.307053053
989, 273.696318906
990, 279.182116543
991, 270.679757475
992, 261.66344823
993, 263.632387851
994, 267.579377774
995, 251.129680694
996, 277.979540926
997, 272.714975971
998, 269.03746568
999, 279.861586312
