311, 269.145736446
312, 295.514231077
313, 273.008238302
314, 280.464293123
315, 270.01643119
316, 296.346962372
317, 286.745751665
318, 271.08262359
319, 283.417435939
320, 274.107820864
321, 255.628066196
322, 251.187904965
323, 259.202981107
324, 262.878858175
325, 264.564965614
326, 258.739285727
327, 261.449057419
328, 262.142176988
329, 266.551798078
330, 251.614291097
331, 282.640001424
332, 290.513433268
333, 276.519448751
334, 282.838925977
335, 283.473955207
336, 281.641215321
337, 276.342321576
338, 257.54603544
339, 274.072961505
340, 260.191605573
341, 263.073543292
342, 254.129667338
343, 274.012918374
344, 263.239448358
345, 257.865594902
346, 265.185468578
347, 272.887393508
348, 263.365017411
349, 255.181355564
350, 246.923339114
351, 254.818638299
352, 267.760420311
353, 258.430623114
354, 274.732537488
355, 274.735754501
356, 268.179229709
357, 267.432669188
358, 255.70274606
359, 266.90495145
360, 264.116455615
361, 284.197866535
362, 275.622213958
363, 264.312493326
364, 279.990688951
365, 272.542154404
366, 267.884239092
367, 268.178050179
368, 261.183032191
369, 268.658964738
370, 269.102675607
371, 259.651439555
372, 277.772216842
373, 261.269298701
374, 272.005808052
375, 267.012066559
376, 258.896162046
377, 262.197909494
378, 256.496744324
379, 256.027472871
380, 251.286852961
381, 274.757959376
382, 283.053080096
383, 269.290051563
384, 278.891555618
385, 279.824526132
386, 271.305678807
387, 260.175491052
388, 263.484318137
389, 261.743835695
390, 255.654508052
391, 273.019157243
392, 258.462067848
393, 273.898349271
394, 276.836645469
395, 268.741198015
396, 265.54970659
397, 282.978190347
398, 264.44658421
399, 268.634344342
400, 263.935845083
401, 264.158624135
402, 272.146174627
403, 264.516441623
404, 268.715339173
405, 267.839075719
406, 275.906193578
407, 281.008908462
408, 269.181199684
409, 273.843377753
410, 271.609584022
411, 284.654665159
412, 296.539355935
413, 300.450200127
414, 286.005387054
415, 301.905141697
416, 261.259551926
417, 250.40436414
418, 246.204933898
419, 251.551107053
420, 253.64478337
421, 273.891749547
422, 272.611119498
423, 267.448091456
424, 264.693437466
425, 279.507087615
426, 268.851458948
427, 261.114421815
428, 256.649317382
429, 257.091778759
430, 257.782540495
431, 266.448987457
432, 267.957183414
433, 267.321790873
434, 259.884558216
435, 265.33941264
436, 281.722410219
437, 288.499561205
438, 291.002908936
439, 279.034133966
440, 298.172833733
441, 279.506811451
442, 278.024619169
443, 285.456236476
444, 268.349643011
445, 282.25406668
446, 273.102611782
447, 270.303917489
448, 271.135007751
449, 276.260460201
450, 273.570733162
451, 256.728321372
452, 250.093510619
453, 250.309649443
454, 249.895601125
455, 254.153729268
456, 254.318475669
457, 250.823571216
458, 258.411975241
459, 253.826294814
460, 246.05237066
461, 248.441403359
462, 263.164135156
463, 267.417192914
464, 255.707670384
465, 260.126438051
466, 253.124497534
467, 270.534805967
468, 276.347279041
469, 263.324363502
470, 259.953295014
471, 280.384556375
472, 279.05091251
473, 278.875477918
474, 294.996207337
475, 282.600261927
476, 253.181453756
477, 258.508830522
478, 261.968437435
479, 258.548653482
480, 256.04143208
481, 273.510348815
482, 275.898681896
483, 266.939772759
484, 262.343695036
485, 271.415701624
486, 253.648992121
487, 255.930448209
488, 253.983114672
489, 271.955685987
490, 260.768912684
491, 271.457578023
492, 275.419775361
493, 262.753503917
494, 266.120432388
495, 263.717634409
496, 288.32961186
497, 309.055261184
498, 295.570875541
499, 320.687580318
500, 303.253956214
501, 251.931309843
502, 252.252932563
503, 249.087452177
504, 254.716230265
505, 246.492263091
506, 255.85306684
507, 261.742591113
508, 246.457765815
509, 264.597316169
510, 264.423592572
511, 265.176323228
512, 260.612246251
513, 255.665307936
514, 259.250860714
515, 272.261756334
516, 259.472409912
517, 259.612605879
518, 259.804265457
519, 276.154469389
520, 270.678470563
521, 277.419381366
522, 263.915939126
523, 264.931450994
524, 266.812821655
525, 263.461773272
526, 276.944580481
527, 275.019780762
528, 269.695029402
529, 272.518625166
530, 267.803316678
531, 260.767158731
532, 267.127879018
533, 273.877609911
534, 255.059847974
535, 253.706123862
536, 293.219239234
537, 275.782055672
538, 264.336801963
539, 285.717404886
540, 269.534756871
541, 269.305255354
542, 270.97566927
543, 262.120665594
544, 260.570196789
545, 265.85884789
546, 291.666482557
547, 277.945895025
548, 287.605031599
549, 298.955910601
550, 296.497409574
551, 251.295784744
552, 251.820384888
553, 249.830509702
554, 253.249212317
555, 261.02232516
556, 300.103852683
557, 296.945059167
558, 304.85164183
559, 297.276312059
560, 310.08223205
561, 283.031810499
562, 286.414411628
563, 282.192684457
564, 277.767589548
565, 275.886563786
566, 262.197419762
567, 271.040290599
568, 261.829190248
569, 258.044521443
570, 265.151704059
571, 254.92175086
572, 255.455123225
573, 258.40834214
574, 264.1426434
575, 269.764031318
576, 262.328953974
577, 254.977752166
578, 259.984173918
579, 265.816049715
580, 255.465347458
581, 269.800660586
582, 270.98635746
583, 254.466188227
584, 259.843518904
585, 257.503674219
586, 278.343028558
587, 288.72099871
588, 276.995929945
589, 288.905598289
590, 274.700496237
591, 274.951339767
592, 270.461725404
593, 269.207493025
594, 270.495635983
595, 286.88032369
596, 285.819320733
597, 269.026702065
598, 277.65650994
599, 279.135785922
600, 271.603552584
601, 267.885656738
602, 268.761842866
603, 268.01591691
604, 270.357698431
605, 269.468785403
606, 261.072123192
607, 270.944747407
608, 271.789615223
609, 271.756314661
610, 270.251436364
611, 270.874513183
612, 269.551002724
613, 263.939631608
614, 266.661301706
615, 272.442581662
616, 269.388178429
617, 264.606888654
618, 263.602840692
619, 273.236358995
620, 285.11087095
621, 265.9794067
622, 266.718430991
623, 273.288895353
624, 271.314398249
625, 268.537944426
626, 265.791020595
627, 266.687893305
628, 268.770050483
629, 263.713485801
630, 267.23799389
631, 289.378464794
632, 279.911697235
633, 277.836689656
634, 302.162230233
635, 281.210395824
636, 261.986728135
637, 260.487919326
638, 256.754814779
639, 257.381275538
640, 265.00228419
641, 251.669947504
642, 268.350413818
643, 275.062787595
644, 263.949535491
645, 278.914009655
646, 250.224690112
647, 257.169752961
648, 251.044627
649, 261.838071707
650, 249.659706087
651, 252.669158287
652, 243.511707545
653, 255.543130187
654, 248.123718135
655, 243.636527885
656, 259.591762189
657, 251.490613466
658, 246.643668892
659, 256.153346319
660, 256.068670518
661, 281.643965922
662, 281.301435689
663, 286.93960706
664, 279.464753397
665, 277.549729911
666, 257.051216905
667, 259.947618294
668, 263.945213819
669, 253.616321215
670, 269.038965008
671, 262.615954223
672, 272.273246016
673, 270.407189612
674, 268.74536258
675, 269.444053313
676, 272.553004611
677, 269.571474511
678, 261.422618017
679, 272.107717762
680, 265.084069466
681, 257.734242345
682, 263.914245315
683, 259.733879035
684, 261.399213974
685, 259.069702761
686, 263.912893949
687, 269.844832221
688, 254.585114596
689, 277.658058918
690, 279.03590142
691, 274.958522506
692, 284.830309636
693, 281.254002855
694, 292.397774235
695, 274.417050536
696, 244.357131372
697, 272.415037601
698, 255.313305864
699, 249.648702455
700, 249.44262953
701, 262.042652115
702, 260.265162366
703, 265.493042489
704, 270.657606007
705, 272.344422883
706, 260.900964858
707, 254.987179818
708, 266.578939552
709, 251.47920602
710, 252.393565484
711, 277.131647133
712, 286.84390308
713, 273.843097906
714, 274.256404875
715, 273.584007482
716, 254.555015091
717, 251.654467548
718, 261.719968922
719, 255.645804566
720, 262.814743762
721, 264.116351286
722, 243.621672675
723, 260.508817021
724, 253.59065262
725, 261.190380629
726, 254.870039314
727, 254.406594324
728, 254.235561185
729, 248.258112187
730, 265.280571133
731, 261.09459073
732, 270.865324874
733, 268.374717545
734, 255.994671861
735, 248.20765136
736, 267.798743389
737, 260.849144073
738, 265.626755334
739, 246.980513814
740, 253.750451376
741, 271.325530758
742, 280.444162552
743, 270.000857952
744, 280.773362005
745, 269.458136489
746, 264.076369992
747, 265.272933029
748, 252.939268298
749, 261.17000826
750, 255.572960891
751, 276.223007348
752, 274.532932956
753, 280.661985367
754, 267.559115831
755, 271.259554381
756, 292.272877796
757, 287.503501156
758, 282.822164616
759, 280.512732423
760, 292.538824471
761, 275.62689894
762, 265.93836616
763, 278.540132878
764, 269.292284202
765, 269.835117358
766, 267.631527461
767, 262.654883636
768, 273.682174853
769, 269.577189281
770, 263.083011448
771, 297.614810287
772, 291.915083629
773, 296.594711629
774, 287.552318495
775, 300.140177556
776, 274.577237149
777, 285.741821534
778, 285.288611824
779, 277.199212992
780, 283.384107147
781, 257.195498882
782, 248.752774842
783, 250.640728044
784, 255.329286599
785, 263.711663113
786, 273.800778416
787, 267.180369963
788, 265.215062395
789, 257.923285109
790, 276.911043031
791, 279.465151074
792, 274.800170854
793, 281.130527745
794, 282.41244288
795, 269.468433139
796, 269.592605412
797, 277.591369421
798, 290.83797597
799, 287.367107671
800, 284.775517318
801, 283.161568665
802, 299.258657152
803, 289.957615458
804, 280.716203262
805, 282.926930484
806, 260.485789788
807, 260.753610701
808, 251.686156535
809, 263.895015655
810, 269.188178675
811, 273.316254076
812, 270.730909957
813, 277.217752853
814, 273.052537586
815, 270.33495841
816, 272.194496097
817, 274.170558135
818, 262.156067463
819, 271.934965038
820, 263.132188416
821, 273.541376233
822, 272.361191608
823, 268.849102342
824, 271.650360671
825, 271.659718361
826, 273.52322423
827, 266.205402765
828, 276.69329386
829, 274.209922048
830, 273.472111654
831, 303.237510295
832, 270.460382629
833, 282.574628927
834, 283.101901118
835, 278.907887389
836, 275.371650275
837, 278.326644009
838, 284.052509356
839, 293.447590677
840, 282.505790255
841, 270.73065343
842, 282.767913581
843, 287.460262344
844, 287.573437122
845, 269.947504146
846, 246.973122417
847, 253.594435464
848, 261.760268113
849, 248.553484524
850, 259.201689883
851, 264.871135381
852, 267.15406803
853, 257.660586132
854, 257.933258953
855, 268.578593425
856, 277.028178626
857, 262.375793974
858, 277.822385548
859, 275.561100535
860, 285.095452364
861, 260.260288365
862, 257.386242821
863, 261.041308113
864, 252.444048404
865, 239.271354594
866, 279.669020818
867, 279.386749737
868, 269.818747538
869, 277.317109574
870, 264.904720699
871, 247.25712904
872, 241.950507591
873, 228.73330584
874, 238.497531087
875, 243.317201629
876, 287.714973408
877, 277.652685365
878, 284.356423163
879, 291.646969368
880, 289.727453601
881, 274.129810944
882, 261.088751993
883, 270.902135797
884, 263.483056371
885, 256.227471399
886, 256.253596586
887, 259.224779713
888, 238.585793348
889, 252.596745429
890, 243.920064414
891, 257.902316225
892, 252.922846927
893, 272.436718377
894, 272.075391755
895, 271.023785765
896, 279.754382735
897, 275.644115665
898, 276.607502354
899, 280.694356788
900, 283.927141596
901, 266.772067099
902, 258.448048497
903, 246.212395257
904, 261.774292374
905, 264.169766463
906, 274.564999982
907, 283.175932915
908, 273.258772527
909, 282.640235857
910, 274.700850956
911, 264.960707276
912, 253.739414604
913, 259.310574901
914, 257.272640908
915, 250.354719533
916, 283.085612306
917, 273.926843338
918, 277.738641343
919, 274.910457562
920, 271.073668487
921, 291.652392017
922, 290.593349216
923, 283.657868671
924, 288.267136024
925, 302.792882559
926, 277.15841425
927, 270.36556974
928, 270.650102917
929, 286.414180877
930, 283.777556028
931, 267.62014579
932, 268.678286453
933, 274.0456887
934, 264.144021769
935, 270.138653126
936, 274.597522372
937, 276.224574737
938, 262.342893544
939, 265.299021395
940, 273.066059841
941, 264.427819734
942, 249.151533451
943, 262.571021601
944, 259.399778577
945, 256.533902601
946, 264.589940729
947, 274.723208028
948, 263.823221407
949, 263.780500558
950, 270.092192392
951, 257.289912867
952, 266.272740328
953, 256.709057345
954, 260.199838965
955, 261.624898279
956, 246.907823564
957, 255.647414914
958, 251.796459199
959, 254.4462209
960, 259.815539117
961, 269.182715522
962, 284.5622592
963, 280.674692629
964, 278.064261701
965, 275.241568076
966, 277.918191403
967, 262.837854457
968, 283.467193466
969, 272.447529307
970, 271.16797937
971, 281.341950902
972, 278.914904429
973, 282.479866361
974, 281.116589402
975, 294.843145774
976, 263.864199349
977, 266.881040491
978, 268.888023163
979, 265.020033606
980, 277.094461853
981, 269.74269176
982, 273.991019122
983, 257.163383988
984, 263.60742871
985, 277.068061728
986, 275.07605946
987, 288.69144908
988, 277.684688566
989, 289.557320146
990, 287.675917573
991, 276.49193292
992, 273.76051482
993, 263.14359218
994, 275.293818451
995, 271.53576211
996, 264.178834486
997, 265.872748183
998, 276.037770749
999, 256.60012814
