283, 44.5425565234
284, 44.8619996085
285, 43.901928159
286, 40.5947783107
287, 39.8529999021
288, 41.0382304003
289, 39.4050650876
290, 36.6854898698
291, 43.1153420769
292, 44.9416756386
293, 43.5466379563
294, 40.9991142214
295, 43.809885485
296, 42.0148771655
297, 41.8133747675
298, 43.7274591367
299, 42.1384555153
300, 43.9824899677
301, 46.2376431438
302, 42.8404130371
303, 44.4333219145
304, 45.3265684643
305, 38.9927278066
306, 40.9971126554
307, 43.6945042576
308, 41.4958843105
309, 42.1780512871
310, 42.009259078
311, 43.2816237643
312, 41.8289125967
313, 41.8050650876
314, 36.8125526084
315, 41.2742341196
316, 38.5884506215
317, 44.0782372516
318, 41.1776597827
319, 46.9844964275
320, 43.4482088676
321, 46.4078888128
322, 40.6295145346
323, 45.6452921601
324, 48.5811392777
325, 43.7945385142
326, 39.8754771459
327, 38.676901243
328, 39.9245913673
329, 40.5884506215
330, 40.302676911
331, 42.8472007439
332, 39.2509445043
333, 41.2393755506
334, 42.8350200646
335, 40.9857590291
336, 42.2985759029
337, 41.8187726338
338, 38.2103699716
339, 41.2902515415
340, 43.4029118136
341, 42.6873739845
342, 44.8687579524
343, 36.8520847607
344, 44.0629000685
345, 45.1278995791
346, 36.9929333464
347, 39.8636341392
348, 39.6548008222
349, 38.8616276794
350, 40.6075853969
351, 37.3050112558
352, 38.1197318195
353, 37.3105069981
354, 39.3229715181
355, 39.0174659881
356, 40.730180092
357, 43.1363658608
358, 43.6506361946
359, 44.324175394
360, 43.4200107664
361, 44.111710874
362, 42.2689096604
363, 45.7140452188
364, 44.7295977293
365, 44.8964617794
366, 45.001952628
367, 42.1982333366
368, 44.8132083782
369, 44.2272878536
370, 45.1451796026
371, 36.0979054517
372, 36.4704169521
373, 35.6906626211
374, 36.5471664872
375, 38.3540569639
376, 35.9303317999
377, 38.6253792698
378, 37.9472643633
379, 41.4562885387
380, 40.2837623569
381, 42.4071253793
382, 41.1339727904
383, 41.2598169717
384, 46.1114906528
385, 40.1333953215
386, 44.4355534893
387, 44.0596750514
388, 43.565865714
389, 40.4227610845
390, 42.5777478712
391, 39.7394244886
392, 42.3320935695
393, 43.7882989136
394, 41.4693403152
395, 42.2329499853
396, 44.8877850641
397, 44.2471860624
398, 45.9353870999
399, 45.2512381325
400, 42.5677155721
401, 44.3224772438
402, 40.5886904179
403, 41.8631692278
404, 41.2709405892
405, 39.218894979
406, 38.7129196437
407, 44.714989723
408, 40.4065968484
409, 43.9665704218
410, 40.7202652442
411, 39.5752520309
412, 44.0486395224
413, 38.9472105315
414, 43.4146324753
415, 40.0716991289
416, 40.3344523833
417, 42.2441225409
418, 41.69224332
419, 37.7600910248
420, 44.7018596457
421, 42.1838895958
422, 38.6990554957
423, 39.7854702946
424, 37.8567632377
425, 44.1829304101
426, 39.495546638
427, 39.6301947734
428, 40.7739502789
429, 40.9877165508
430, 41.5658755016
431, 41.3993784868
432, 49.3751688363
433, 41.8671381032
434, 40.8794411275
435, 41.2356220025
436, 42.7637271215
437, 42.3009591857
438, 39.7514730351
439, 40.397171381
440, 39.4014143095
441, 37.701150044
442, 40.8481256729
443, 41.4120779094
444, 40.7541842028
445, 40.1821425076
446, 43.1198492708
447, 41.2420818244
448, 44.1427082314
449, 42.5798913575
450, 37.9014632475
451, 44.5309826759
452, 44.9377654889
453, 45.314515024
454, 42.249373593
455, 48.1083243614
456, 42.9058823529
457, 42.2086816091
458, 44.5851375159
459, 44.016340413
460, 39.715640599
461, 40.1258343937
462, 37.4116227856
463, 38.258808848
464, 39.29078986
465, 38.6055740433
466, 43.2392434178
467, 42.0460555936
468, 45.6925026916
469, 41.056205344
470, 40.038587648
471, 39.1421797005
472, 42.0598659098
473, 39.0937701869
474, 37.9302437115
475, 37.7154888911
476, 39.5073015562
477, 42.1916903201
478, 39.7282617207
479, 44.6985514339
480, 41.3549623177
481, 37.7102280513
482, 36.9626651659
483, 41.3094254674
484, 41.9587452285
485, 39.8717431731
486, 36.3875795243
487, 35.6873201527
488, 40.0138103161
489, 43.2296564549
490, 40.3668640501
491, 40.6248898894
492, 38.1695605364
493, 41.0326612509
494, 44.6745179603
495, 39.4841930116
496, 39.6510374865
497, 39.8715572086
498, 46.596471567
499, 43.5174610943
500, 41.2252716061
501, 45.2969658412
502, 43.0720416952
503, 39.8930116473
504, 39.7131496525
505, 41.8349907018
506, 46.7058627777
507, 39.2988548498
508, 41.1997063717
509, 44.5534501321
510, 41.1393951258
511, 41.5018302829
512, 37.8600763433
513, 39.0881276304
514, 36.6424194969
515, 39.2446902222
516, 43.4264803758
517, 42.1926005677
518, 38.8231623764
519, 41.4592737594
520, 40.6252471371
521, 40.7823969854
522, 44.556880689
523, 41.4815846139
524, 42.3041352648
525, 42.8295096408
526, 43.9262748361
527, 37.8070666536
528, 39.0395076833
529, 42.0956151512
530, 44.1137613781
531, 43.163663502
532, 38.243794656
533, 42.0188998728
534, 37.4134237056
535, 41.4240873055
536, 44.1302437115
537, 43.4724185182
538, 40.6319956935
539, 41.2337525692
540, 41.2987961241
541, 39.5320984633
542, 34.6014828227
543, 37.0864833121
544, 36.4641284134
545, 35.3125232456
546, 37.9199716159
547, 38.9227512969
548, 42.0844817461
549, 39.7825633748
550, 42.272721934
551, 42.9781002251
552, 42.1518596457
553, 43.0787021631
554, 39.0809631007
555, 41.3343447196
556, 38.1253548008
557, 40.3241656063
558, 40.2201037487
559, 41.0422873642
560, 38.7380835862
561, 40.2263482431
562, 39.1160810414
563, 43.9992757169
564, 38.8657629441
565, 39.2364490555
566, 40.3064500343
567, 41.1873837721
568, 39.9392580992
569, 39.4921552315
570, 42.5985318587
571, 42.3981746109
572, 37.7609131839
573, 42.0316678086
574, 43.0149016345
575, 43.7135852011
576, 45.1902026035
577, 42.9936772047
578, 42.7994274249
579, 43.8498825487
580, 44.7020211412
581, 39.603552902
582, 37.8070862288
583, 40.942541842
584, 39.9374278164
585, 39.0605559362
586, 39.1056719194
587, 42.1845013213
588, 36.534608985
589, 42.3277331898
590, 40.6226093765
591, 43.8130860331
592, 40.5205246158
593, 42.3770431634
594, 40.0286825878
595, 43.3946217089
596, 43.8794411275
597, 42.0305862778
598, 42.0561368308
599, 36.5947587354
600, 41.6340168347
601, 42.9573211314
602, 44.5485905843
603, 44.61651659
604, 42.3747871195
605, 40.3183517667
606, 39.839864931
607, 41.7156112362
608, 40.7482137614
609, 38.5649701478
610, 41.1039052559
611, 38.4215914652
612, 39.0757414114
613, 39.617441519
614, 40.0323284722
615, 45.5408485857
616, 37.6000342566
617, 42.1180336694
618, 41.981305667
619, 40.0561025741
620, 43.3237398454
621, 43.0284330038
622, 40.2503768229
623, 42.955231477
624, 41.0185377312
625, 40.7075853969
626, 38.1350151708
627, 41.0181804835
628, 40.8526475482
629, 42.538587648
630, 43.6199862973
631, 44.760986591
632, 39.7762944113
633, 40.8014877166
634, 43.343168249
635, 40.0248898894
636, 40.0066359988
637, 35.2703141822
638, 40.3631153959
639, 39.7513213272
640, 43.5097680337
641, 42.7297983753
642, 43.4985954781
643, 39.7019183713
644, 45.7119898209
645, 44.490990506
646, 39.6740187922
647, 37.3776108447
648, 40.0927327004
649, 43.0995155134
650, 41.0122198297
651, 36.1491289028
652, 38.8036067339
653, 41.8226436332
654, 34.1963394343
655, 41.7221444651
656, 38.3308945875
657, 37.3602623079
658, 39.1488010179
659, 37.5497357346
660, 41.2130517765
661, 43.7088920427
662, 39.14674562
663, 38.6360820202
664, 40.6197758638
665, 37.5135264755
666, 39.5952872663
667, 42.2512528139
668, 39.2879269844
669, 41.953352256
670, 37.9641920329
671, 39.4847068611
672, 43.7183468729
673, 43.1448908682
674, 38.0668297935
675, 42.2915630811
676, 38.3616815112
677, 39.9868454537
678, 38.0996280709
679, 37.3065479103
680, 37.7602720955
681, 38.6289762161
682, 35.658109034
683, 37.9277185084
684, 38.6371586571
685, 40.230830968
686, 36.6969511598
687, 35.2242928453
688, 39.2881423118
689, 42.8921601253
690, 38.9931780366
691, 41.2888959577
692, 39.9135117941
693, 38.9104972105
694, 39.7737006949
695, 39.3389057453
696, 41.284310463
697, 37.7869433297
698, 39.436360967
699, 46.6287511011
700, 40.3761916414
701, 35.797773319
702, 38.2282519331
703, 40.0489527258
704, 40.5795438974
705, 40.2557208574
706, 38.7177400411
707, 39.4776353137
708, 40.8795487912
709, 38.5570715474
710, 37.3418958598
711, 39.4848928257
712, 38.3044337868
713, 40.1160369972
714, 40.8997944602
715, 40.5796515611
716, 37.655554468
717, 34.9361309582
718, 39.2770431634
719, 33.9212831555
720, 37.492718019
721, 41.4361554272
722, 39.3423754527
723, 41.6840559851
724, 42.7664431829
725, 39.7513311148
726, 36.9734168543
727, 41.2646765195
728, 37.0600078301
729, 39.0359645689
730, 38.1415483997
731, 37.9704365274
732, 38.6888421259
733, 40.7697220319
734, 38.4898894
735, 39.3267152785
736, 39.7664236077
737, 38.8960947441
738, 36.687887834
739, 36.4910345503
740, 41.1345894098
741, 35.0276059509
742, 38.7748213761
743, 36.2157678379
744, 37.7523734952
745, 38.3404081433
746, 37.6454389743
747, 42.2073358129
748, 43.4428256827
749, 42.0464324166
750, 38.8324508173
751, 47.575075854
752, 46.9478516198
753, 41.949172947
754, 42.7644073603
755, 44.0732847215
756, 42.3754575707
757, 41.6105265734
758, 40.8481305667
759, 40.9710678281
760, 41.9024077518
761, 37.2845649408
762, 39.7507879025
763, 40.1377361261
764, 37.923147695
765, 40.2480620534
766, 36.9417686209
767, 37.6309973573
768, 38.9223500049
769, 38.6029362827
770, 38.8313692865
771, 38.520020554
772, 37.7272487031
773, 38.0382304003
774, 40.7699079965
775, 39.4019330528
776, 39.5755554468
777, 38.0841636488
778, 38.0735049427
779, 37.4557942645
780, 39.0460751688
781, 39.4608544583
782, 40.9552363708
783, 44.0852892238
784, 39.8890819223
785, 40.4712831555
786, 41.1041059019
787, 41.6243760399
788, 42.825526084
789, 37.6219487129
790, 39.4340706665
791, 41.8273759421
792, 44.0700254478
793, 41.1869041793
794, 38.3526573358
795, 40.0440491338
796, 38.43573456
797, 39.0125183518
798, 38.0137271215
799, 37.952877557
800, 38.582333366
801, 40.5335176666
802, 41.3355534893
803, 38.9133943428
804, 39.8479299207
805, 41.9328031712
806, 44.4277576588
807, 45.5975139473
808, 44.668694333
809, 45.5952236469
810, 41.9428697269
811, 41.3277087208
812, 43.119345209
813, 38.7066457864
814, 39.6534550259
815, 38.6193354214
816, 38.9862092591
817, 43.9873495155
818, 39.8454683371
819, 35.6826123128
820, 40.1778751101
821, 43.5688900852
822, 39.805779583
823, 43.2953019477
824, 39.0006949202
825, 39.8048644416
826, 38.3472154253
827, 34.6472643633
828, 40.8961485759
829, 39.4703141822
830, 38.133958109
831, 34.9912841343
832, 35.158857786
833, 39.3322305961
834, 36.8815014192
835, 38.0778163845
836, 39.9586228834
837, 35.2522903005
838, 42.0405304884
839, 37.8932465499
840, 38.0614661838
841, 39.0865762944
842, 39.5406773025
843, 40.2377459137
844, 45.8617206616
845, 43.7131202897
846, 43.614563962
847, 37.2751981991
848, 44.3687090144
849, 41.4589409807
850, 39.0894489576
851, 42.8501957522
852, 43.1044827249
853, 41.4458892043
854, 36.8665508466
855, 42.836762259
856, 37.2635411569
857, 40.6443525497
858, 35.3296221983
859, 38.1508368406
860, 39.5452676911
861, 36.1505872565
862, 39.0873641969
863, 34.8504893804
864, 40.4349907018
865, 40.1234315357
866, 40.354003132
867, 43.4949642752
868, 43.8846236664
869, 44.6154791035
870, 45.3831702065
871, 44.876852305
872, 43.812112166
873, 46.611710874
874, 44.4362728785
875, 47.1877067632
876, 42.5375061173
877, 44.0861015954
878, 43.4782959773
879, 43.49269355
880, 47.5795879417
881, 40.6411568954
882, 38.716267006
883, 40.5790251542
884, 39.8461436821
885, 43.2260056768
886, 39.5784721543
887, 43.6463932661
888, 40.9447587354
889, 39.8822305961
890, 41.8666291475
891, 36.0133062543
892, 36.0715523148
893, 37.4754526769
894, 36.4774297739
895, 37.1250513849
896, 41.2877410199
897, 45.3408485857
898, 41.8431339924
899, 42.8737202701
900, 43.6242341196
901, 40.9898747186
902, 39.4216746599
903, 42.40370461
904, 42.6400362142
905, 41.4509298228
906, 42.5439267887
907, 40.05730645
908, 43.9126504845
909, 41.5621953607
910, 45.0804492512
911, 40.9410002936
912, 41.8326759323
913, 41.3691347754
914, 38.7465939121
915, 42.5857981795
916, 44.2140109621
917, 46.2803758442
918, 45.8833904277
919, 43.7966917882
920, 44.0313252422
921, 41.7818831359
922, 40.3295145346
923, 40.3500391504
924, 41.9438827444
925, 42.2196094744
926, 41.2127679358
927, 37.1363413918
928, 35.359958892
929, 37.8854947636
930, 41.8171576784
931, 39.3265048449
932, 44.7119751395
933, 42.6398306744
934, 41.9070617598
935, 42.9559508662
936, 44.8113242635
937, 43.3446755408
938, 40.5982822746
939, 43.9730302437
940, 41.425775668
941, 47.7302486053
942, 42.532181658
943, 45.2576147597
944, 42.9967896643
945, 45.0877312323
946, 43.0733091906
947, 40.5536214153
948, 40.4813203484
949, 44.8256875795
950, 43.2147205638
951, 35.6778212783
952, 41.8948321425
953, 39.0356709406
954, 41.2784672604
955, 40.9789517471
956, 35.6132475286
957, 39.9739600666
958, 39.468268572
959, 37.9989918763
960, 40.2950181071
961, 41.0586033082
962, 37.8259175883
963, 42.7550846628
964, 41.9689537046
965, 45.9341049232
966, 39.1925124792
967, 40.7562493883
968, 42.0467407262
969, 44.3269844377
970, 42.9714886953
971, 41.731056083
972, 41.8596554762
973, 43.1097142018
974, 41.9567436625
975, 43.1010619556
976, 49.8655378291
977, 45.3571204855
978, 47.7086375648
979, 43.5184055985
980, 42.7826465694
981, 41.7518890085
982, 43.0186160321
983, 37.5840315161
984, 43.3652980327
985, 39.5473181952
986, 39.4797004992
987, 45.8424341783
988, 40.2104433787
989, 39.8516687873
990, 41.3785651365
991, 47.5926446119
992, 45.3028971322
993, 44.1566604678
994, 42.9908143291
995, 42.7111236175
996, 37.560384653
997, 38.6715914652
998, 42.0798962513
999, 39.0905060194
