0, 0.762101013264
1, 0.753327219451
2, 0.795882076632
3, 0.76663050529
4, 0.769812333639
5, 0.776399668956
6, 0.742204800143
7, 0.743513320062
8, 0.761234258617
9, 0.753321627486
10, 0.740437739057
11, 0.789132574317
12, 0.7673574608
13, 0.786375735343
14, 0.829685507862
15, 0.757090612208
16, 0.754367325027
17, 0.76325295815
18, 0.718589929989
19, 0.71987049008
20, 0.772910282506
21, 0.785218198492
22, 0.759618180598
23, 0.767586731384
24, 0.740230836334
25, 0.778211465766
26, 0.770863623146
27, 0.74734940837
28, 0.741030487396
29, 0.737910170667
30, 0.763275326012
31, 0.772804035162
32, 0.772714563715
33, 0.734113226117
34, 0.73343100633
35, 0.744318563089
36, 0.797565258237
37, 0.752130538842
38, 0.746762251996
39, 0.770483369495
40, 0.731272507661
41, 0.796687319659
42, 0.762101013264
43, 0.766423602568
44, 0.807960722035
45, 0.788797056389
46, 0.777216095913
47, 0.779486433892
48, 0.775762184893
49, 0.76958865502
50, 0.775650345583
51, 0.7424061109
52, 0.72999194757
53, 0.745330708838
54, 0.771171181247
55, 0.792610776836
56, 0.778138770215
57, 0.745151765943
58, 0.762017133782
59, 0.766580177601
60, 0.778876909656
61, 0.79970698101
62, 0.782069921936
63, 0.771819849241
64, 0.800322097211
65, 0.79229762677
66, 0.728554812445
67, 0.758941552777
68, 0.773240208468
69, 0.759271478739
70, 0.74367548706
71, 0.760926700517
72, 0.783350482027
73, 0.752220010289
74, 0.767010758942
75, 0.770958686559
76, 0.806579506565
77, 0.78428434026
78, 0.80206119847
79, 0.752432504977
80, 0.782662670275
81, 0.793337732346
82, 0.786884604201
83, 0.802083566332
84, 0.763890442213
85, 0.816684188158
86, 0.751934820051
87, 0.73349251795
88, 0.768587693202
89, 0.759154047465
90, 0.758348804438
91, 0.754853826023
92, 0.762917440222
93, 0.777831212114
94, 0.785117543114
95, 0.791805533809
96, 0.777188136086
97, 0.71475384168
98, 0.74228308766
99, 0.72812982307
100, 0.747108953855
101, 0.786912564028
102, 0.734057306462
103, 0.780694298432
104, 0.778586127452
105, 0.752510792493
106, 0.754221933925
107, 0.758287292818
108, 0.779089404344
109, 0.778580535487
110, 0.791688102534
111, 0.735019124522
112, 0.757918223097
113, 0.761636880131
114, 0.737882210839
115, 0.723824009663
116, 0.810326123426
117, 0.787427024851
118, 0.788254635739
119, 0.799908291766
120, 0.787164202474
121, 0.794679804058
122, 0.813161249916
123, 0.798208334265
124, 0.790306887065
125, 0.75313150066
126, 0.830641733957
127, 0.805544992954
128, 0.817847316975
129, 0.84135034782
130, 0.834393942783
131, 0.771288612522
132, 0.74626456707
133, 0.768660388753
134, 0.778742702485
135, 0.748635560427
136, 0.715285078399
137, 0.734062898428
138, 0.747243161026
139, 0.762609882121
140, 0.751588118192
141, 0.771098485696
142, 0.771176773212
143, 0.780017670611
144, 0.770729415975
145, 0.759920146733
146, 0.786918155993
147, 0.792202563357
148, 0.795557742635
149, 0.78139888608
150, 0.77927953117
151, 0.765417048784
152, 0.778261793455
153, 0.771434003624
154, 0.762615474087
155, 0.781767955801
156, 0.765562439886
157, 0.786543494307
158, 0.795412351533
159, 0.77977162413
160, 0.77096987049
161, 0.799013577292
162, 0.778312121144
163, 0.770656720424
164, 0.768190663654
165, 0.787913525846
166, 0.765204554097
167, 0.76795020914
168, 0.790480237994
169, 0.767586731384
170, 0.740247612231
171, 0.761362873823
172, 0.75500480909
173, 0.715380141812
174, 0.77217773503
175, 0.758007694544
176, 0.768028496656
177, 0.746152727761
178, 0.803755564006
179, 0.78054890733
180, 0.7456606348
181, 0.745582347283
182, 0.756072874494
183, 0.755345918984
184, 0.740862728432
185, 0.75463573937
186, 0.777255239672
187, 0.800366832934
188, 0.730333057463
189, 0.764499966448
190, 0.780056814369
191, 0.738419039524
192, 0.756660030868
193, 0.774531952491
194, 0.756475496007
195, 0.770030420292
196, 0.728538036549
197, 0.769862661328
198, 0.749675666003
199, 0.772804035162
200, 0.731020869215
201, 0.761676023889
202, 0.777736148702
203, 0.751409175297
204, 0.764936139754
205, 0.745688594627
206, 0.756106426287
207, 0.767525219764
208, 0.775163844588
209, 0.767843961796
210, 0.761105643412
211, 0.793410427897
212, 0.815006598519
213, 0.755401838638
214, 0.76759232335
215, 0.815124029794
216, 0.731546513969
217, 0.742937347619
218, 0.790239783479
219, 0.744055740712
220, 0.751314111884
221, 0.769063010267
222, 0.782248864831
223, 0.787264857852
224, 0.752823942559
225, 0.747847093296
226, 0.801904623437
227, 0.808687677545
228, 0.801177667927
229, 0.771081709799
230, 0.775359563379
231, 0.737093743709
232, 0.737446037533
233, 0.740773256984
234, 0.761402017581
235, 0.766306171293
236, 0.788830608182
237, 0.755927483392
238, 0.776953273537
239, 0.785212606527
240, 0.80404634621
241, 0.785497796766
242, 0.746063256313
243, 0.769560695193
244, 0.759187599257
245, 0.752740063077
246, 0.734040530566
247, 0.77265864406
248, 0.758824121502
249, 0.777378262912
250, 0.75241572908
251, 0.742814324379
252, 0.744245867538
253, 0.739475920997
254, 0.781382110184
255, 0.75054242065
256, 0.728538036549
257, 0.761251034514
258, 0.769817925604
259, 0.74282550831
260, 0.814380298387
261, 0.791061802402
262, 0.843128592838
263, 0.797934327958
264, 0.771825441206
265, 0.765568031852
266, 0.752628223768
267, 0.774056635426
268, 0.779972934887
269, 0.751034513611
270, 0.780627194846
271, 0.742853468137
272, 0.739442369204
273, 0.739039747691
274, 0.767346276869
275, 0.770852439215
276, 0.728224886483
277, 0.725098977789
278, 0.7586787304
279, 0.714233788892
280, 0.720150088353
281, 0.804398640034
282, 0.734102042186
283, 0.759198783188
284, 0.802094750263
285, 0.72746437918
286, 0.767256805422
287, 0.765993021227
288, 0.779257163308
289, 0.766009797123
290, 0.792638736663
291, 0.779905831302
292, 0.777948643389
293, 0.804510479343
294, 0.77952557765
