0, 42.2411646946
1, 41.1055315722
2, 44.3945187555
3, 43.7620395016
4, 39.9192352428
5, 43.6716677478
6, 41.1927606415
7, 37.5519493592
8, 43.1038260228
9, 40.0691949807
10, 42.2123660724
11, 45.9536258304
12, 42.9792090724
13, 40.0912720603
14, 48.2230579104
15, 42.5298834634
16, 42.3422115105
17, 43.3307871251
18, 36.9152761313
19, 35.9178484354
20, 42.4236249357
21, 46.9422909164
22, 40.2997908605
23, 42.118521708
24, 39.0754412061
25, 44.821398215
26, 42.6935938444
27, 40.9612924151
28, 38.3204979086
29, 39.7210727627
30, 42.2442067238
31, 41.451909097
32, 41.3706634308
33, 39.6768906435
34, 37.1841546067
35, 39.1929060326
36, 46.4449359161
37, 39.9284619858
38, 42.8658207887
39, 40.8272753707
40, 41.6832263404
41, 46.2779094996
42, 42.803263471
43, 42.1878732637
44, 45.2782450176
45, 42.5756872526
46, 39.4272149775
47, 42.6922629566
48, 39.7245453732
49, 41.4372469636
50, 39.5287762543
51, 39.4740588722
52, 34.6290961147
53, 40.9487216767
54, 45.0610810388
55, 46.452887691
56, 42.6438644955
57, 40.5552709866
58, 39.6095969311
59, 42.7424061109
60, 44.7754769947
61, 45.1524481625
62, 45.4819603194
63, 42.1916366565
64, 45.348933053
65, 45.5515802894
66, 40.604592122
67, 42.0112454425
68, 41.4145268079
69, 41.4764746013
70, 42.0371474266
71, 40.5294584741
72, 46.1775952312
73, 40.3308542286
74, 43.523967164
75, 43.4879828662
76, 48.6958250386
77, 45.9717326146
78, 47.1871519001
79, 40.5773704342
80, 41.5848804438
81, 42.8070156799
82, 41.3121491042
83, 46.5807815331
84, 41.5749547051
85, 47.2781108104
86, 39.4364137607
87, 39.067198649
88, 41.3740689378
89, 41.1898192677
90, 41.210660523
91, 40.4818428881
92, 43.7387769253
93, 41.9023419151
94, 43.0460666115
95, 46.2805321314
96, 44.1932639184
97, 36.7993658711
98, 39.7778088443
99, 40.521378084
100, 39.8312065225
101, 46.0161104525
102, 37.9029793992
103, 44.5118885186
104, 42.6380879952
105, 39.039507236
106, 37.8175565348
107, 40.1124432416
108, 41.301820744
109, 36.9286968484
110, 44.1331055539
111, 38.0613438611
112, 40.4191681392
113, 39.9989431185
114, 36.960325005
115, 39.8475071018
116, 45.7996957971
117, 43.6165141924
118, 44.1226429866
119, 44.594722303
120, 46.0732435636
121, 41.445763527
122, 42.6538405619
123, 39.9022356678
124, 43.764242736
125, 39.1109949225
126, 46.3259053392
127, 47.8548829042
128, 47.1985315499
129, 48.8053269063
130, 49.2481266916
131, 43.0442492227
132, 39.8336893551
133, 41.1532030778
134, 43.4751604894
135, 40.4079059208
136, 36.8487876619
137, 38.3144138502
138, 39.7635884761
139, 43.1212282193
140, 38.4487049008
141, 43.5558469591
142, 44.7303777932
143, 45.9312411927
144, 41.7224148344
145, 39.5297436643
146, 41.2145525309
147, 43.4282886349
148, 44.8639027445
149, 47.0130740153
150, 46.9373532109
151, 40.1023553359
152, 41.6592591764
153, 39.2098720558
154, 37.2044366654
155, 39.1033730736
156, 42.9677455432
157, 42.0767105822
158, 45.6627429709
159, 46.2820978818
160, 40.7921354598
161, 47.3883564095
162, 44.022826403
163, 45.0119444382
164, 44.096992641
165, 45.2457724741
166, 42.9809649496
167, 43.6896347328
168, 44.8442078422
169, 39.0992909388
170, 36.5327689176
171, 41.0762073053
172, 41.2840327018
173, 36.9793041358
174, 42.9024984902
175, 39.9826425392
176, 43.0324278077
177, 44.2345382155
178, 44.7178685664
179, 41.5719294518
180, 37.9892634263
181, 39.5744514282
182, 39.1588006352
183, 40.4220424095
184, 39.0373599213
185, 41.5361240969
186, 46.8254020623
187, 46.1063591831
188, 39.9223723354
189, 42.7131042119
190, 44.8511586552
191, 37.3884235131
192, 38.4455118885
193, 38.9900071577
194, 37.6132876283
195, 38.2481378755
196, 35.9825306999
197, 44.7102579014
198, 39.6674458139
199, 42.8794987362
200, 40.858321963
201, 37.0188337397
202, 37.9092703603
203, 36.5928322187
204, 40.1297168229
205, 38.8718936632
206, 42.3831391057
207, 42.6313664527
208, 42.878078377
209, 43.0875757711
210, 42.5855514796
211, 46.6962891717
212, 49.5625349498
213, 41.5638322858
214, 42.6518554141
215, 46.1641521462
216, 38.1813138882
217, 38.4440356096
218, 42.1657290805
219, 40.5556065046
220, 40.1466157425
221, 44.2919844767
222, 47.0286700069
223, 41.2340349386
224, 44.0889905384
225, 40.212919677
226, 44.0140526092
227, 46.7427024851
228, 45.6114981994
229, 43.3979410383
230, 44.6179904713
231, 35.7232536292
232, 36.5888563312
233, 35.9382758852
234, 36.6536895788
235, 40.8432628
236, 45.6305276579
237, 39.5813295457
238, 43.8483011609
239, 45.295496231
240, 46.1748272083
241, 46.6516037757
242, 40.6852003042
243, 42.3346679491
244, 44.4183013846
245, 40.2034580714
246, 40.8049410607
247, 43.5953877469
248, 40.2953564319
249, 43.1061466884
250, 41.2673742367
251, 38.5269309057
252, 36.8550171114
253, 39.6106314447
254, 44.7322455097
255, 39.7024906614
256, 37.3509517525
257, 40.9288646073
258, 40.717779095
259, 39.959525354
260, 44.8920582906
261, 42.0543818641
262, 52.1953441296
263, 44.1320263046
264, 43.6493613975
265, 41.1037589192
266, 40.3478258438
267, 40.5281835059
268, 43.8970575078
269, 40.8392813206
270, 42.4235186883
271, 38.1831648288
272, 37.96372492
273, 38.391840204
274, 41.9161932136
275, 44.6139307044
276, 33.3096606795
277, 35.0331044355
278, 38.6311148142
279, 32.4146106874
280, 32.6428859015
281, 47.7415169884
282, 39.0330093721
283, 43.5779519986
284, 44.7740230836
285, 36.8223264813
286, 41.1708401369
287, 40.1412027199
288, 43.9545596886
289, 41.0593251616
290, 45.7625819223
291, 43.9254535084
292, 41.6236775002
293, 45.9741371597
294, 41.3033473505
295, 43.8596975865
296, 41.1971727023
297, 44.2095700897
298, 42.9699599615
299, 41.302625987
300, 46.4558290648
301, 43.5107533496
302, 45.1978716979
303, 42.1574865234
304, 43.011502673
305, 38.6472867784
306, 40.3041805534
307, 42.6315286197
308, 43.2882043081
309, 44.681028698
310, 36.9024034268
311, 40.6412083119
312, 36.7005670253
313, 41.2908828595
314, 39.8913872548
315, 43.435563782
316, 40.6653935625
317, 38.0431028698
318, 35.3320173575
319, 38.6981289284
320, 37.3179871161
321, 41.4581944662
322, 39.9231719865
323, 38.1597624533
324, 43.2570570604
325, 37.8057798555
326, 40.2198201624
327, 43.6800836558
328, 45.1539635851
329, 40.8791855861
330, 42.0639441251
331, 40.5764869036
332, 42.8480047867
333, 39.9869651285
334, 44.4667781332
335, 44.4493871206
336, 40.4021182365
337, 40.8410427897
338, 45.3364294182
339, 45.046150491
340, 42.3186972957
341, 36.7390173798
342, 43.3207942828
343, 37.919850359
344, 40.2178797504
345, 40.0486836513
346, 38.4315543427
347, 41.9737457221
348, 43.2380276019
349, 42.7999194757
350, 42.1729818597
351, 39.153331693
352, 36.4147169347
353, 43.3041525936
354, 35.587598139
355, 37.493367929
356, 44.6783948822
357, 46.0862057396
358, 45.5814637529
359, 45.8254859418
360, 45.9766255844
361, 42.8338291543
362, 44.802944729
363, 47.3104994744
364, 39.0636701188
365, 40.947541772
366, 42.9139396515
367, 43.85945154
368, 40.3837038942
369, 47.6781935715
370, 46.3484185922
371, 39.3406178003
372, 40.0983291207
373, 39.2671281902
374, 40.8376876104
375, 40.0617744425
376, 42.2610329479
377, 41.3617386539
378, 37.9142639855
379, 40.115289552
380, 40.8892063883
381, 40.1177220569
382, 35.7860346255
383, 43.5852942492
384, 41.6867884224
385, 35.9434372693
386, 40.3210626971
387, 42.0550696759
388, 38.1662435413
389, 41.9416142886
390, 45.6192151117
391, 46.5164068267
392, 42.1610989331
393, 48.0829735836
394, 44.5175475876
395, 44.8988804885
396, 40.8799237256
397, 41.5569094325
398, 42.067522983
399, 42.9441474489
400, 40.6085400497
401, 41.8229304136
402, 43.845533138
403, 47.9773916836
404, 41.5387243608
405, 39.7966314
406, 37.2722112868
407, 40.3364853379
408, 40.6016227884
409, 38.1244995191
410, 41.1569664706
411, 38.5526427629
412, 41.1699789742
