0, 51.880952381
1, 51.880952381
2, 51.880952381
3, 51.880952381
4, 51.880952381
5, 51.880952381
6, 51.880952381
7, 51.880952381
8, 51.880952381
9, 51.880952381
10, 51.880952381
11, 51.880952381
12, 51.880952381
13, 51.880952381
14, 51.880952381
15, 51.880952381
16, 51.880952381
17, 51.880952381
18, 51.880952381
19, 51.880952381
20, 51.880952381
21, 51.880952381
22, 51.880952381
23, 51.880952381
24, 51.880952381
25, 51.880952381
26, 51.880952381
27, 51.880952381
28, 51.880952381
29, 51.880952381
30, 51.880952381
31, 51.880952381
32, 51.880952381
33, 51.880952381
34, 51.880952381
35, 51.880952381
36, 51.880952381
37, 51.880952381
38, 51.880952381
39, 51.880952381
40, 51.880952381
41, 51.880952381
42, 51.880952381
43, 51.880952381
44, 51.880952381
45, 51.880952381
46, 51.880952381
47, 51.880952381
48, 51.880952381
49, 51.880952381
50, 51.880952381
51, 51.880952381
52, 51.880952381
53, 51.880952381
54, 51.880952381
55, 51.880952381
56, 51.880952381
57, 51.880952381
58, 51.880952381
59, 51.880952381
60, 51.880952381
61, 51.880952381
62, 51.880952381
63, 51.880952381
64, 51.880952381
65, 51.880952381
66, 51.880952381
67, 51.880952381
68, 51.880952381
69, 51.880952381
70, 51.880952381
71, 51.880952381
72, 51.880952381
73, 51.880952381
74, 51.880952381
75, 51.880952381
76, 51.880952381
77, 51.880952381
78, 51.880952381
79, 51.880952381
80, 51.880952381
81, 51.880952381
82, 51.880952381
83, 51.880952381
84, 51.880952381
85, 51.880952381
86, 51.880952381
87, 51.880952381
88, 51.880952381
89, 51.880952381
90, 51.880952381
91, 51.880952381
92, 51.880952381
93, 51.880952381
94, 51.880952381
95, 51.880952381
96, 51.880952381
97, 51.880952381
98, 51.880952381
99, 51.880952381
100, 51.880952381
101, 51.880952381
102, 51.880952381
103, 51.880952381
104, 51.880952381
105, 51.880952381
106, 51.880952381
107, 51.880952381
108, 51.880952381
109, 51.880952381
110, 51.880952381
111, 51.880952381
112, 51.880952381
113, 51.880952381
114, 51.880952381
115, 51.880952381
116, 51.880952381
117, 51.880952381
118, 51.880952381
119, 51.880952381
120, 51.880952381
121, 51.880952381
122, 51.880952381
123, 51.880952381
124, 51.880952381
125, 51.880952381
126, 51.880952381
127, 51.880952381
128, 51.880952381
129, 51.880952381
130, 51.880952381
131, 51.880952381
132, 51.880952381
133, 51.880952381
134, 51.880952381
135, 51.880952381
136, 51.880952381
137, 51.880952381
138, 51.880952381
139, 51.880952381
140, 51.880952381
141, 51.880952381
142, 51.880952381
143, 51.880952381
144, 51.880952381
145, 51.880952381
146, 51.880952381
147, 51.880952381
148, 51.880952381
149, 51.880952381
150, 51.880952381
151, 51.880952381
152, 51.880952381
153, 51.880952381
154, 51.880952381
155, 51.880952381
156, 51.2857142857
157, 51.2857142857
158, 51.2857142857
159, 51.2857142857
160, 51.2857142857
161, 51.2857142857
162, 51.2857142857
163, 51.2857142857
164, 51.2857142857
165, 51.2857142857
166, 51.2857142857
167, 51.2857142857
168, 51.2857142857
169, 51.2857142857
170, 51.2857142857
171, 51.2857142857
172, 51.2857142857
173, 51.2857142857
174, 51.2857142857
175, 51.2857142857
176, 51.2857142857
177, 51.2857142857
178, 51.2857142857
179, 51.2857142857
180, 51.2857142857
181, 51.2857142857
182, 51.2857142857
183, 51.2857142857
184, 51.2857142857
185, 51.2857142857
186, 51.2857142857
187, 51.2857142857
188, 51.2857142857
189, 51.2857142857
190, 51.2857142857
191, 51.2857142857
192, 51.2857142857
193, 51.2857142857
194, 51.2857142857
195, 51.2857142857
196, 51.2857142857
197, 51.2857142857
198, 51.2857142857
199, 51.2857142857
200, 51.2857142857
201, 51.2857142857
202, 51.2857142857
203, 51.2857142857
204, 51.2857142857
205, 51.2857142857
206, 51.2857142857
207, 51.2857142857
208, 51.2857142857
209, 51.2857142857
210, 51.2857142857
211, 51.2857142857
212, 51.2857142857
213, 51.2857142857
214, 51.2857142857
215, 51.2857142857
216, 51.2857142857
217, 51.2857142857
218, 51.2857142857
219, 51.2857142857
220, 51.2857142857
221, 51.2857142857
222, 51.2857142857
223, 51.2857142857
224, 51.2857142857
225, 51.2857142857
226, 51.2857142857
227, 51.2857142857
228, 51.2857142857
229, 51.2857142857
230, 51.2857142857
231, 51.2857142857
232, 51.2857142857
233, 51.2857142857
234, 51.2857142857
235, 51.2857142857
236, 51.2857142857
237, 51.2857142857
238, 51.2857142857
239, 51.2857142857
240, 51.2857142857
241, 51.2857142857
242, 51.2857142857
243, 51.2857142857
244, 51.2857142857
245, 51.2857142857
246, 51.2857142857
247, 51.2857142857
248, 51.2857142857
249, 51.2857142857
250, 51.2857142857
251, 51.2857142857
252, 51.2857142857
253, 51.2857142857
254, 51.2857142857
255, 51.2857142857
256, 51.2857142857
257, 51.2857142857
258, 51.2857142857
259, 51.2857142857
260, 51.2857142857
261, 51.2857142857
262, 51.2857142857
263, 51.2857142857
264, 51.2857142857
265, 51.2857142857
266, 51.2857142857
267, 51.2857142857
268, 51.2857142857
269, 51.2857142857
270, 51.2857142857
271, 51.2857142857
272, 51.2857142857
273, 51.2857142857
274, 51.2857142857
275, 51.2857142857
276, 51.2857142857
277, 51.2857142857
278, 51.2857142857
279, 51.2857142857
280, 51.2857142857
281, 51.2857142857
282, 51.2857142857
283, 51.2857142857
284, 51.2857142857
285, 51.2857142857
286, 51.2857142857
287, 51.2857142857
288, 51.2857142857
289, 51.2857142857
290, 51.2857142857
291, 51.2857142857
292, 51.2857142857
293, 51.2857142857
294, 51.2857142857
295, 51.2857142857
296, 51.2857142857
297, 51.2857142857
298, 51.2857142857
299, 51.2857142857
300, 51.2857142857
301, 51.2857142857
302, 51.2857142857
303, 51.2857142857
304, 51.2857142857
305, 51.2857142857
306, 51.2857142857
307, 51.2857142857
308, 51.2857142857
309, 51.2857142857
310, 51.2857142857
311, 51.2857142857
312, 51.2857142857
313, 51.2857142857
314, 51.2857142857
315, 51.2857142857
316, 51.2857142857
317, 51.2857142857
318, 51.2857142857
319, 51.2857142857
320, 51.2857142857
321, 51.2857142857
322, 51.2857142857
323, 51.2857142857
324, 51.2857142857
325, 51.2857142857
326, 51.2857142857
327, 51.2857142857
328, 51.2857142857
329, 51.2857142857
330, 51.2857142857
331, 51.2857142857
332, 51.2857142857
333, 51.2857142857
334, 51.2857142857
335, 51.2857142857
336, 51.2857142857
337, 51.2857142857
338, 51.2857142857
339, 51.2857142857
340, 51.2857142857
341, 51.2857142857
342, 51.2857142857
343, 51.2857142857
344, 51.2857142857
345, 51.2857142857
346, 51.2857142857
347, 51.2857142857
348, 51.2857142857
349, 51.2857142857
350, 51.2857142857
351, 51.2857142857
352, 51.2857142857
353, 51.2857142857
354, 51.2857142857
355, 51.2857142857
356, 50.6904761905
357, 50.6904761905
358, 50.6904761905
359, 50.6904761905
360, 50.6904761905
361, 50.6904761905
362, 50.6904761905
363, 50.6904761905
364, 50.6904761905
365, 50.6904761905
366, 50.6904761905
367, 50.6904761905
368, 50.6904761905
369, 50.6904761905
370, 50.6904761905
371, 50.6904761905
372, 50.6904761905
373, 50.6904761905
374, 50.6904761905
375, 50.6904761905
376, 50.6904761905
377, 50.6904761905
378, 50.6904761905
379, 50.6904761905
380, 50.6904761905
381, 50.6904761905
382, 50.6904761905
383, 50.6904761905
384, 50.6904761905
385, 50.6904761905
386, 50.6904761905
387, 50.6904761905
388, 50.6904761905
389, 50.6904761905
390, 50.6904761905
391, 50.6904761905
392, 50.6904761905
393, 50.6904761905
394, 50.6904761905
395, 50.6904761905
396, 50.6904761905
397, 50.6904761905
398, 50.6904761905
399, 50.6904761905
400, 50.6904761905
401, 50.6904761905
402, 50.6904761905
403, 50.6904761905
404, 50.6904761905
405, 50.6904761905
406, 50.6904761905
407, 50.6904761905
408, 50.6904761905
409, 50.6904761905
410, 50.6904761905
411, 50.6904761905
412, 50.6904761905
413, 50.6904761905
414, 50.6904761905
415, 50.6904761905
416, 50.6904761905
417, 50.6904761905
418, 50.6904761905
419, 50.6904761905
420, 50.6904761905
421, 50.6904761905
422, 50.6904761905
423, 50.6904761905
424, 50.6904761905
425, 50.6904761905
426, 50.6904761905
427, 50.6904761905
428, 50.6904761905
429, 50.6904761905
430, 50.6904761905
431, 50.6904761905
432, 50.6904761905
433, 50.6904761905
434, 50.6904761905
435, 50.6904761905
436, 50.6904761905
437, 50.6904761905
438, 50.6904761905
439, 50.6904761905
440, 50.6904761905
441, 50.6904761905
442, 50.6904761905
443, 50.6904761905
444, 50.6904761905
445, 50.6904761905
446, 50.6904761905
447, 50.6904761905
448, 50.6904761905
449, 50.6904761905
450, 50.6904761905
451, 50.6904761905
452, 50.6904761905
453, 50.6904761905
454, 50.6904761905
455, 50.6904761905
456, 50.6904761905
457, 50.6904761905
458, 50.6904761905
459, 50.6904761905
460, 50.6904761905
461, 50.6904761905
462, 50.6904761905
463, 50.6904761905
464, 50.6904761905
465, 50.6904761905
466, 50.6904761905
467, 50.6904761905
468, 50.6904761905
469, 50.6904761905
470, 50.6904761905
471, 50.6904761905
472, 50.6904761905
473, 50.6904761905
474, 50.6904761905
475, 50.6904761905
476, 50.6904761905
477, 50.6904761905
478, 50.6904761905
479, 50.6904761905
480, 50.6904761905
481, 50.6904761905
482, 50.6904761905
483, 50.6904761905
484, 50.6904761905
485, 50.6904761905
486, 50.6904761905
487, 50.6904761905
488, 50.6904761905
489, 50.6904761905
490, 50.6904761905
491, 50.6904761905
492, 50.6904761905
493, 50.6904761905
494, 50.6904761905
495, 50.6904761905
496, 50.6904761905
497, 50.6904761905
498, 50.6904761905
499, 50.6904761905
500, 50.6904761905
501, 50.6904761905
502, 50.6904761905
503, 50.6904761905
504, 50.6904761905
505, 50.6904761905
506, 50.6904761905
507, 50.6904761905
508, 50.6904761905
509, 50.6904761905
510, 50.6904761905
511, 50.6904761905
512, 50.6904761905
513, 50.6904761905
514, 50.6904761905
515, 50.6904761905
516, 50.6904761905
517, 50.6904761905
518, 50.6904761905
519, 50.6904761905
520, 50.6904761905
521, 50.6904761905
522, 50.6904761905
523, 50.6904761905
524, 50.6904761905
525, 50.6904761905
526, 50.6904761905
527, 50.6904761905
528, 50.6904761905
529, 50.6904761905
530, 50.6904761905
531, 50.6904761905
532, 50.6904761905
533, 50.6904761905
534, 50.6904761905
535, 50.6904761905
536, 50.6904761905
537, 50.6904761905
538, 50.6904761905
539, 50.6904761905
540, 50.6904761905
541, 50.6904761905
542, 50.6904761905
543, 50.6904761905
544, 50.6904761905
545, 50.6904761905
546, 50.6904761905
547, 50.6904761905
548, 50.6904761905
549, 50.6904761905
550, 50.6904761905
551, 50.6904761905
552, 50.6904761905
553, 50.6904761905
554, 50.6904761905
555, 50.6904761905
556, 50.0952380952
557, 50.0952380952
558, 50.0952380952
559, 50.0952380952
560, 50.0952380952
561, 50.0952380952
562, 50.0952380952
563, 50.0952380952
564, 50.0952380952
565, 50.0952380952
566, 50.0952380952
567, 50.0952380952
568, 50.0952380952
569, 50.0952380952
570, 50.0952380952
571, 50.0952380952
572, 50.0952380952
573, 50.0952380952
574, 50.0952380952
575, 50.0952380952
576, 50.0952380952
577, 50.0952380952
578, 50.0952380952
579, 50.0952380952
580, 50.0952380952
581, 50.0952380952
582, 50.0952380952
583, 50.0952380952
584, 50.0952380952
585, 50.0952380952
586, 50.0952380952
587, 50.0952380952
588, 50.0952380952
589, 50.0952380952
590, 50.0952380952
591, 50.0952380952
592, 50.0952380952
593, 50.0952380952
594, 50.0952380952
595, 50.0952380952
596, 50.0952380952
597, 50.0952380952
598, 50.0952380952
599, 50.0952380952
600, 50.0952380952
601, 50.0952380952
602, 50.0952380952
603, 50.0952380952
