0, 0.813218246477
1, 0.841283530419
2, 0.851794230385
3, 0.827057334766
4, 0.841474634055
5, 0.839335743363
6, 0.860001886536
7, 0.862494808964
8, 0.847314320155
9, 0.844048408021
10, 0.840484815224
11, 0.807732592113
12, 0.818248192172
13, 0.812604509801
14, 0.821079221032
15, 0.827301114404
16, 0.829767086319
17, 0.845828366885
18, 0.836570865761
19, 0.840406413732
20, 0.835064087094
21, 0.851409573067
22, 0.85115109315
23, 0.856013210651
24, 0.839991130831
25, 0.85907699394
26, 0.834098768729
27, 0.827543669018
28, 0.827862175078
29, 0.832051754785
30, 0.831665872443
31, 0.835082462444
32, 0.832334735168
33, 0.810246339937
34, 0.8352588658
35, 0.812277428578
36, 0.837895115955
37, 0.841762514532
38, 0.845381233378
39, 0.84138398233
40, 0.826912782016
41, 0.85654242072
42, 0.831264064799
43, 0.843765427637
44, 0.853925770938
45, 0.835545521254
46, 0.837837539859
47, 0.834909734158
48, 0.830936983576
49, 0.846709158642
50, 0.818973405969
51, 0.824927019237
52, 0.840929498684
53, 0.824832692442
54, 0.82852246264
55, 0.825708584106
56, 0.828573913619
57, 0.815303236144
58, 0.826449723206
59, 0.819256386353
60, 0.813917734785
61, 0.808958840442
62, 0.812050799266
63, 0.812228427646
64, 0.820765615066
65, 0.815262810375
66, 0.843299918781
67, 0.840018081344
68, 0.833725136621
69, 0.841809065417
70, 0.829901838882
71, 0.843932030807
72, 0.817718982104
73, 0.821211523549
74, 0.831894951801
75, 0.823675045418
76, 0.865726420445
77, 0.856900127525
78, 0.85202575979
79, 0.864113064751
80, 0.850346252837
81, 0.822396121086
82, 0.851051866262
83, 0.816568685219
84, 0.820937118329
85, 0.807946971191
86, 0.849358884053
87, 0.830132143264
88, 0.844335063475
89, 0.836060031042
90, 0.828789517721
91, 0.850978364863
92, 0.856321916524
93, 0.87133457714
94, 0.855829457155
95, 0.855096893218
96, 0.844649894464
97, 0.820705588924
98, 0.841817640581
99, 0.827919751173
100, 0.838140120616
101, 0.835824826567
102, 0.855661628962
103, 0.852603970791
104, 0.842419127024
105, 0.860186865055
106, 0.852741173401
107, 0.866370782704
108, 0.863901135719
109, 0.876123193244
110, 0.855950734463
111, 0.82776294819
112, 0.832180382232
113, 0.836668867625
114, 0.833883164627
115, 0.829171724992
116, 0.831833700636
117, 0.825842111646
118, 0.827058559789
119, 0.839046637862
120, 0.829345678302
121, 0.8397424511
122, 0.851915507693
123, 0.81834741906
124, 0.825515030423
125, 0.827037734393
126, 0.816714462993
127, 0.817404151114
128, 0.805515299929
129, 0.821972263022
130, 0.811764143813
131, 0.837016774244
132, 0.85205148528
133, 0.828245607373
134, 0.834020367237
135, 0.837615810641
