0, 255.938463404
1, 263.074966526
2, 271.693245589
3, 264.058908921
4, 268.98500204
5, 266.259455036
6, 285.555621571
7, 286.640303757
8, 267.1878904
9, 275.557858463
10, 270.235696934
11, 265.764454969
12, 264.985596176
13, 260.240932684
14, 266.001963712
15, 269.646131193
16, 263.184171229
17, 273.35061392
18, 264.607530708
19, 265.913633407
20, 266.086076263
21, 274.280166505
22, 281.074551243
23, 271.234915369
24, 262.172230927
25, 282.411137422
26, 272.373942039
27, 270.155854815
28, 269.065802127
29, 273.574961014
30, 265.755616426
31, 264.741752837
32, 266.095278638
33, 250.545216223
34, 259.535898695
35, 253.23046486
36, 277.892560556
37, 278.482582006
38, 288.424092043
39, 281.324150967
40, 284.152847383
41, 284.298380152
42, 276.26017535
43, 282.448514108
44, 279.726515997
45, 272.78083108
46, 280.051656783
47, 279.285568858
48, 267.432951412
49, 279.402760713
50, 266.239892639
51, 264.63627343
52, 277.880322573
53, 261.828599639
54, 273.021386457
55, 264.422497063
56, 258.469333379
57, 256.561852039
58, 255.732510036
59, 251.216101461
60, 245.820873417
61, 265.393276582
62, 257.539235659
63, 265.089285824
64, 274.102863982
65, 264.136690551
66, 273.69542123
67, 268.709593525
68, 274.473959067
69, 281.47992003
70, 268.731907325
71, 271.126685785
72, 252.159575211
73, 250.994846327
74, 260.351061054
75, 268.641619432
76, 284.343033476
77, 273.968690854
78, 274.254719096
79, 281.915334964
80, 273.60892846
81, 252.581745193
82, 274.069044764
83, 263.320456297
84, 264.876653628
85, 255.804004846
86, 259.52639619
87, 245.011172213
88, 252.922420499
89, 255.475604273
90, 250.820427509
91, 273.917439554
92, 275.485307683
93, 284.469161876
94, 277.298392402
95, 282.712060722
96, 279.004588937
97, 262.381807914
98, 272.025661788
99, 272.227692632
100, 268.938241675
101, 285.650286472
102, 291.801167692
103, 286.130658536
104, 282.417430367
105, 291.394115723
106, 278.050025052
107, 294.492050211
108, 295.128304041
109, 287.04806869
110, 282.138472959
111, 277.310293503
112, 276.829881013
113, 267.001173572
114, 270.060410799
115, 278.963789536
116, 270.922576077
117, 271.873373016
118, 271.090166615
119, 275.616319025
120, 278.49515932
121, 265.231807485
122, 287.323779785
123, 262.942177675
124, 267.994546196
125, 272.28173331
126, 253.816251404
127, 252.862933367
128, 248.092450059
129, 259.446757425
130, 242.804505881
131, 263.098978208
132, 271.703468408
133, 264.450885753
134, 254.211940057
135, 262.340180397
136, 277.645930289
137, 268.561140301
138, 273.276923868
139, 269.189810011
140, 267.88175585
141, 266.716458556
142, 281.311442575
143, 270.12509203
144, 272.429565447
145, 271.373723985
146, 281.066074082
147, 280.836921222
148, 275.711284057
149, 283.063817589
150, 280.451220184
151, 248.747477371
152, 252.234322458
153, 256.326707591
154, 254.012159581
155, 254.777984126
156, 278.044268667
157, 260.834554477
158, 264.514903021
159, 261.194400173
160, 270.143646233
161, 271.404648473
162, 282.89038369
163, 278.547801022
164, 282.210450429
165, 283.196370011
166, 271.689517843
167, 259.711983545
168, 257.343105753
169, 261.454588999
170, 264.334932397
171, 269.940385466
172, 262.538930628
173, 266.262891227
174, 264.176163252
175, 256.423336204
176, 261.269062894
177, 254.358128213
178, 253.933823016
179, 263.55976705
180, 263.844496767
181, 284.9447833
182, 277.609397644
183, 275.909215973
184, 294.751860504
185, 280.559558796
186, 275.34268557
187, 271.693191688
188, 283.250350663
189, 275.31088274
190, 270.427670336
191, 270.612178447
192, 279.71194067
193, 280.033908645
194, 275.849317233
195, 259.643415316
196, 259.79524348
197, 248.121529662
198, 251.924422187
199, 269.446226989
200, 266.37636146
201, 253.04624953
202, 269.662961788
203, 257.884535428
204, 272.023812003
205, 258.400026461
206, 276.881960429
207, 260.571756353
208, 282.050951169
209, 277.534375992
210, 291.222134701
211, 280.259960971
212, 291.937774941
213, 284.869718771
214, 267.92062829
215, 284.327581032
216, 272.690459886
217, 277.314982893
218, 274.321047983
219, 286.408475446
220, 281.299492473
221, 267.567184566
222, 258.124360691
223, 269.251584261
224, 272.219041517
225, 267.032966602
226, 268.600364322
227, 268.295348219
228, 266.909552854
229, 273.737497106
230, 282.312846452
231, 269.128479219
232, 275.308961903
233, 277.707432584
234, 274.266768425
235, 268.55506051
236, 284.170596746
237, 299.078180987
238, 295.21604021
239, 286.540284279
240, 275.315216872
241, 273.940730922
242, 270.096666589
243, 272.920265683
244, 273.670387879
245, 260.816191378
246, 260.486491055
247, 261.29199778
248, 260.513899727
249, 271.110225147
250, 267.58894588
251, 251.013243727
252, 244.074610044
253, 255.305379935
254, 256.06466408
255, 265.041713269
256, 287.417159636
257, 285.010413923
258, 283.595569581
259, 284.603664535
260, 291.488860251
261, 278.939100416
262, 279.707934843
263, 270.06257419
264, 277.693698848
265, 268.962574313
266, 265.629799182
267, 262.841578761
268, 260.627968997
269, 255.709447747
270, 256.953095083
271, 275.465891064
272, 275.37553702
273, 262.749069901
274, 274.536986516
275, 259.861302861
276, 275.414567487
277, 265.378070368
278, 272.160707132
279, 275.85518877
280, 275.588078563
281, 270.864694951
282, 277.464070679
283, 266.04915651
284, 277.54663725
285, 277.34901649
286, 265.187444491
287, 260.979398783
288, 274.081549801
289, 265.713958283
290, 262.864327444
291, 262.496603623
292, 271.087668793
293, 269.917890363
294, 260.952480121
295, 273.636395932
296, 271.893867656
297, 272.769423663
298, 270.300838773
299, 270.516769957
300, 277.902327667
301, 274.879654935
302, 274.989158544
303, 281.520249023
304, 277.058725167
305, 275.325930926
306, 267.457596431
307, 257.073523449
308, 268.033647715
309, 280.307391423
310, 270.516276272
311, 260.499255798
312, 252.727362488
313, 239.688589275
314, 260.318694713
315, 255.796279849
316, 268.986499018
317, 254.801426172
318, 270.677110807
319, 267.735921726
320, 270.638175891
321, 242.640382158
322, 250.028810098
323, 250.929789014
324, 237.312198415
325, 260.666897788
326, 266.566676181
327, 261.447769294
328, 275.075391609
329, 271.746383425
330, 270.504478073
331, 263.196125006
332, 268.964639702
333, 276.662134897
334, 275.799039827
335, 257.280510737
336, 275.460619788
337, 260.930852334
338, 257.576560894
339, 268.204243236
340, 272.781150811
341, 262.260401979
342, 259.327948539
343, 274.181779983
344, 266.503937837
345, 269.676909903
346, 250.816210978
347, 250.487983134
348, 252.65072258
349, 244.212524393
350, 249.549557705
351, 261.579004816
352, 254.309444562
353, 267.907651618
354, 259.861963149
355, 252.22812384
356, 279.999656993
357, 273.787469482
358, 266.055274277
359, 268.241577046
360, 258.941608039
361, 273.787810038
362, 268.093330851
363, 267.734608501
364, 276.313063281
365, 273.654684305
366, 273.626454868
367, 287.632179402
368, 281.304478318
369, 289.420356947
370, 291.074981227
371, 294.376065005
372, 295.217194182
373, 272.183593018
374, 281.295557698
375, 288.930010743
376, 284.833297603
377, 282.853287534
378, 284.754887537
379, 281.173373873
380, 278.899480713
381, 276.868090715
382, 282.19712585
383, 281.208693745
384, 299.418791368
385, 292.111845853
386, 255.404059237
387, 255.884545228
388, 250.070486616
389, 254.278004339
390, 249.484715997
391, 271.582869764
392, 269.418167831
393, 271.340772083
394, 284.380663742
395, 270.230893618
396, 266.327420554
397, 282.78160407
398, 269.146515237
399, 273.912688914
400, 273.499487328
401, 260.862443358
402, 270.08433918
403, 267.971830589
404, 272.913928637
405, 271.740373461
406, 251.071717764
407, 259.357466701
408, 259.713392322
409, 261.199393368
410, 261.817646706
411, 261.645624033
412, 279.792147846
413, 262.400119562
414, 279.902314192
415, 272.538089037
416, 263.162115909
417, 255.704460677
418, 269.37134499
419, 251.89434909
420, 268.739388542
421, 263.633277023
422, 259.943767755
423, 268.936471516
424, 261.680003087
425, 268.865596568
426, 272.146658565
427, 274.803824768
428, 263.804118773
429, 261.976136546
430, 266.029344208
431, 259.505953001
432, 266.780470923
433, 257.774006475
434, 264.331335729
435, 261.621216669
436, 301.058166557
437, 294.332285122
438, 283.929623636
439, 292.480935575
440, 289.33532563
441, 266.432380551
442, 270.89196642
443, 264.842540404
444, 258.318873567
445, 275.167853918
446, 258.823306313
447, 249.01103256
448, 251.396908776
449, 240.268087775
450, 264.416360921
451, 268.057343341
452, 272.799886318
453, 273.113200729
454, 271.68251316
455, 269.404487995
456, 270.635180709
457, 281.084139501
458, 263.397181956
459, 264.185040995
460, 261.079691441
461, 275.81524076
462, 271.295290643
463, 288.436937638
464, 259.788646729
465, 266.006776829
466, 282.922927659
467, 277.656273161
468, 277.070370239
469, 277.48514108
470, 273.932812372
471, 269.043462602
472, 257.622364515
473, 269.32876073
474, 255.815210134
475, 259.528435853
476, 276.902361967
477, 283.439844618
478, 276.819523441
479, 285.40761303
480, 288.104659866
481, 267.497126708
482, 263.599452905
483, 277.268125751
484, 271.771546629
485, 267.591362851
486, 264.921487031
487, 263.318452159
488, 265.880299298
489, 255.442191763
490, 260.738970809
491, 267.53376593
492, 266.423947491
493, 267.207126941
494, 261.947272547
495, 272.473363706
496, 271.376301434
497, 274.477746839
498, 274.641721109
499, 280.514234158
500, 283.481368008
501, 277.116727571
502, 275.764751424
503, 257.665132529
504, 267.721375799
505, 270.658456152
506, 279.55636026
507, 271.76108983
508, 278.852088236
509, 280.722842152
510, 280.298418127
511, 268.322515561
512, 273.106354073
513, 268.371710047
514, 257.206890511
515, 263.834692905
516, 261.152119719
517, 255.043333974
518, 264.849045278
519, 257.6570388
520, 265.4559843
521, 262.451604842
522, 268.34349041
523, 266.456480435
524, 259.933853642
525, 259.96139094
526, 261.525658726
527, 255.0696193
528, 259.200057331
529, 265.184434609
530, 250.691235326
531, 276.785350191
532, 267.628025348
533, 271.952285342
534, 272.460997095
535, 278.854603209
536, 280.944777174
537, 275.792977186
538, 290.286573377
539, 281.532108473
540, 282.347063803
541, 266.911003282
542, 274.67778702
543, 254.621382047
544, 254.828554313
545, 258.189959464
546, 239.730804804
547, 259.079976872
548, 249.619851993
549, 247.728661013
550, 236.155636761
551, 292.942858788
552, 297.336533503
553, 287.205774515
554, 279.640820717
555, 291.322580487
556, 299.859431026
557, 291.330396136
558, 287.228835579
559, 285.831424543
560, 275.945741268
561, 280.163284581
562, 266.016739943
563, 274.484915676
564, 265.682559711
565, 267.147740261
566, 271.723943448
567, 272.757950095
568, 289.661173254
569, 281.707230455
570, 282.602939321
571, 261.794363913
572, 268.637337975
573, 262.701281742
574, 265.437268394
575, 254.756502117
576, 283.578897014
577, 281.233199112
578, 280.349319071
579, 281.214456255
580, 272.509855925
581, 298.239109849
582, 282.927515371
583, 293.385347006
584, 280.440662934
585, 292.115442521
586, 263.346113185
587, 259.740260758
588, 259.458910881
589, 265.876643828
590, 266.120662346
591, 260.728659788
592, 262.407568929
593, 264.284719917
594, 256.123337797
595, 258.330394911
596, 253.163388708
597, 255.038999842
598, 258.414976645
599, 266.791240103
600, 258.157653149
601, 268.728869267
602, 279.487044766
603, 270.39262977
604, 282.119959182
605, 269.70747301
606, 285.985647627
607, 291.234011302
608, 277.789615722
609, 277.552445085
610, 285.974586892
611, 267.194069417
612, 278.649329728
613, 267.055154224
614, 281.032809799
615, 277.366441222
616, 275.796462378
617, 269.103423818
618, 279.215028341
619, 269.259795593
620, 275.632800489
621, 275.249131765
622, 280.890660545
623, 272.801051315
624, 271.641971013
625, 264.258043809
626, 269.072489529
627, 274.732427959
628, 273.380378312
629, 281.301784491
630, 280.484248038
631, 249.882978424
632, 234.495370024
633, 247.49145975
634, 240.40133601
635, 247.598320983
636, 278.096012427
637, 276.115533173
638, 281.621353871
639, 275.709308095
640, 284.565973018
641, 261.341233917
642, 265.700985286
643, 259.366181517
644, 246.907997075
645, 252.534592821
646, 276.975897666
647, 271.234797767
648, 280.014092668
649, 284.7542836
650, 275.266386218
651, 268.410807891
652, 270.604496326
653, 263.666787536
654, 266.993531877
655, 271.493386712
656, 274.592069689
657, 289.062176058
658, 274.023887954
659, 271.017637886
660, 275.761175581
661, 263.220723474
662, 272.879913415
663, 254.206685932
664, 248.976123071
665, 260.091958825
666, 258.591068845
667, 251.944245514
668, 258.623364135
669, 252.344878361
670, 263.29539232
671, 247.757716116
672, 254.172858139
673, 257.264255902
674, 256.462332371
675, 263.37606623
676, 291.530242763
677, 284.623770842
678, 274.916291707
679, 272.938115498
680, 281.076685234
681, 266.158395513
682, 279.339890066
683, 257.349148793
684, 253.876705079
685, 264.863842335
686, 268.586498283
687, 273.467438268
688, 266.709773603
689, 270.383758151
690, 264.088275179
691, 277.975143052
692, 266.178070613
693, 269.043912185
694, 271.144716903
695, 273.390410028
696, 259.78028717
697, 267.942628484
698, 253.280312283
699, 255.719793069
700, 253.700781932
701, 273.087954223
702, 266.84728737
703, 250.666873287
704, 272.607610335
705, 262.83232861
706, 267.726582148
707, 258.228066264
708, 267.676522796
709, 269.112261136
710, 269.892255525
711, 255.967120374
712, 252.355379261
713, 248.498550185
714, 255.497466039
715, 260.782418711
716, 251.310485832
717, 260.088988143
718, 248.535538539
719, 264.163910568
720, 255.222769263
721, 253.658546804
722, 252.519264104
723, 254.407458677
724, 269.356567534
725, 262.061624797
726, 263.998085289
727, 266.106110294
728, 263.284614565
729, 266.486107623
730, 265.562754881
731, 275.172555558
732, 273.480964975
733, 278.320061839
734, 273.211011489
735, 278.455080233
736, 280.82919255
737, 286.567830153
738, 290.583347523
739, 281.933030426
740, 291.313147808
741, 265.720180176
742, 266.657441833
743, 275.294849635
744, 283.903586991
745, 270.916381134
746, 284.101603433
747, 265.255696665
748, 279.292976574
749, 277.305612689
750, 265.114351026
751, 277.910091864
752, 271.610540591
753, 283.346458641
754, 273.709243168
755, 276.750229998
756, 250.121236882
757, 269.748475765
758, 257.438184711
759, 273.478153547
760, 255.092049476
761, 279.022071245
762, 285.915170811
763, 279.909229448
764, 298.105140075
765, 269.659313668
766, 268.101649984
767, 257.60501696
768, 272.075198056
769, 266.217572714
770, 272.632461158
771, 280.485203556
772, 274.498253729
773, 273.847904781
774, 285.936999501
775, 271.098036165
776, 268.020533841
777, 262.503403727
778, 270.060367923
779, 262.320493047
780, 259.476287836
781, 277.176603035
782, 269.181837559
783, 259.43600907
784, 271.062385537
785, 273.170899326
786, 273.931562848
787, 265.159687913
788, 276.517115413
789, 263.061906553
790, 260.803366609
791, 274.927396544
792, 284.267999574
793, 282.249061938
794, 280.145034184
795, 271.169651028
796, 274.079304334
797, 273.280562188
798, 292.910799928
799, 262.898919652
800, 278.725132946
801, 262.449321398
802, 255.093906612
803, 271.873065535
804, 272.648075305
805, 270.055144424
806, 259.127866708
807, 261.296244936
808, 259.523231954
809, 255.074717847
810, 266.801511924
811, 241.974098107
812, 250.678613911
813, 241.958711814
814, 252.475064038
815, 253.32956067
816, 264.562193821
817, 267.721373349
818, 279.963271351
819, 270.51614887
820, 276.366985132
821, 264.842187598
822, 273.979521285
823, 264.660091558
824, 270.076110698
825, 285.486418779
826, 261.789667173
827, 276.069630325
828, 272.494566409
829, 279.359383862
830, 266.604082268
831, 258.914185892
832, 261.18108172
833, 268.754854461
834, 272.8068371
835, 263.118177998
836, 265.352151325
837, 272.192464637
838, 267.531706666
839, 287.661186729
840, 277.777211136
841, 276.737015672
842, 276.602129581
843, 274.492666398
844, 284.593778597
845, 275.455682944
846, 279.944115662
847, 264.505057509
848, 280.000267055
849, 284.372604314
850, 280.062302235
851, 287.388370364
852, 285.005420728
853, 271.955542679
854, 276.774298031
855, 278.396165187
856, 252.029472836
857, 249.433936331
858, 252.230292131
859, 251.854419455
860, 244.374820381
861, 268.990771899
862, 271.124428067
863, 270.790410763
864, 275.71666436
865, 272.912348357
866, 276.727900273
867, 273.863760258
868, 264.370197143
869, 274.749847791
870, 260.005200224
871, 283.795911117
872, 262.597606794
873, 289.579497275
874, 277.374933083
875, 284.006150842
876, 254.386193497
877, 241.976104695
878, 256.895822793
879, 246.290355024
880, 247.002599499
881, 286.154629792
882, 275.49567628
883, 275.568258911
884, 274.732500236
885, 289.315079669
886, 261.878374786
887, 269.134821165
888, 279.954115527
889, 270.481086253
890, 275.905859409
891, 283.694045529
892, 285.336693981
893, 283.31482364
894, 280.274450546
895, 271.151814688
896, 283.605362417
897, 276.414644664
898, 276.358300942
899, 275.439511412
900, 272.758871313
901, 290.369005195
902, 278.735740422
903, 294.813328499
904, 286.618121035
905, 279.767265172
906, 276.839464371
907, 263.885521572
908, 269.619888743
909, 269.287187114
910, 276.979268931
911, 276.381856915
912, 267.907193459
913, 274.994421244
914, 276.84470012
915, 280.566420151
916, 260.735183037
917, 255.308130112
918, 246.011147712
919, 263.495210771
920, 261.230724565
921, 254.749363907
922, 251.955992263
923, 266.620997389
924, 261.410332582
925, 259.567271542
926, 274.643210737
927, 294.393386834
928, 281.37396654
929, 274.941088629
930, 276.555921701
931, 265.520339674
932, 261.02075067
933, 265.077109092
934, 262.832372711
935, 261.524512104
936, 287.313656192
937, 275.544724988
938, 270.1274845
939, 289.576481268
940, 280.386602655
941, 286.144221994
942, 284.579880707
943, 299.461504255
944, 297.720071149
945, 272.872710278
946, 265.369288176
947, 272.889273818
948, 255.360953117
949, 269.398011297
950, 280.899540739
951, 269.368833692
952, 275.617852755
953, 268.33457469
954, 267.153157314
955, 268.634938155
956, 282.817429877
957, 293.142791167
958, 277.339583811
959, 273.594638563
960, 276.298424253
961, 264.347023377
962, 276.295588324
963, 284.104117181
964, 268.365305625
965, 273.060940009
966, 271.307692779
967, 269.964093342
968, 285.492953053
969, 278.103883201
970, 270.006925057
971, 268.887544086
972, 264.225401838
973, 273.201504084
974, 264.635130483
975, 257.726824703
976, 280.66126023
977, 289.442640121
978, 285.99553969
979, 282.121276082
980, 272.867729334
981, 286.023070864
982, 278.012438887
983, 294.666917388
984, 275.29171235
985, 277.873695197
986, 276.834487101
987, 287.153538296
988, 259.979853267
989, 272.440585757
990, 278.330895945
991, 263.644476186
992, 264.816743864
993, 270.97555221
994, 256.266708399
995, 265.077847781
996, 272.376801244
997, 268.410163528
998, 270.147647159
999, 272.411871211
